"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"41","GO:0042644",0.206757796989082,0.98141913039873,1,5,"chloroplast nucleoid","CC"
"42","GO:0005622",0.214201523988194,0.946043864581526,2,27,"intracellular","CC"
"43","GO:0070461",0.245341577266672,0.982867195594731,1,2,"SAGA-type complex","CC"
"44","GO:0005764",0.245592783422937,0.970988348757731,1,8,"lysosome","CC"
"45","GO:0000148",0.267290626216258,0.936554674471275,2,6,"1,3-beta-D-glucan synthase complex","CC"
"46","GO:0005789",0.28966775064546,0.865903155980931,4,51,"endoplasmic reticulum membrane","CC"
"47","GO:0009941",0.294499205201431,0.837905891321116,6,100,"chloroplast envelope","CC"
"48","GO:0009524",0.327539574125519,0.94862981017912,1,6,"phragmoplast","CC"
"49","GO:0031969",0.33642406037066,0.886057038003539,2,26,"chloroplast membrane","CC"
"50","GO:0005623",0.347972938940141,0.937301652836842,1,10,"cell","CC"
"51","GO:0005643",0.350329382348233,0.942643439575469,1,5,"nuclear pore","CC"
"52","GO:0005759",0.353593949365443,0.937794080603007,1,7,"mitochondrial matrix","CC"
"53","GO:0005788",0.361326792184819,0.933598219490848,1,8,"endoplasmic reticulum lumen","CC"
"54","GO:0090406",0.415245214107259,0.90761057742812,1,10,"pollen tube","CC"
"55","GO:0005618",0.42404502565072,0.746939894194541,5,117,"cell wall","CC"
"56","GO:0048046",0.449425503411318,0.725158048211478,5,119,"apoplast","CC"
"57","GO:0005743",0.462059737345227,0.879129098029713,1,15,"mitochondrial inner membrane","CC"
"58","GO:0005829",0.46266970117321,0.642881293015657,16,322,"cytosol","CC"
"59","GO:0005783",0.526294245680958,0.655337254421007,5,112,"endoplasmic reticulum","CC"
"60","GO:0046658",0.527078505804181,0.833526053855055,1,24,"anchored component of plasma membrane","CC"
"61","GO:0009507",0.585447364105098,0.491671223714307,36,806,"chloroplast","CC"
"62","GO:0016020",0.65114196661468,0.451882805731196,16,369,"membrane","CC"
"63","GO:0005576",0.687449316762357,0.409032426561028,17,508,"extracellular region","CC"
"64","GO:0005887",0.687710094837875,0.584676211324105,2,39,"integral component of plasma membrane","CC"
"65","GO:0005615",0.712302211861992,0.652656552410743,1,45,"extracellular space","CC"
"66","GO:0005768",0.72690899474097,0.63884889811049,1,24,"endosome","CC"
"67","GO:0031225",0.730135286563197,0.630360636446622,1,43,"anchored component of membrane","CC"
"68","GO:0009506",0.744461418524656,0.383562109981762,8,181,"plasmodesma","CC"
"69","GO:0009536",0.800818408911967,0.530564692013885,1,32,"plastid","CC"
"70","GO:0000139",0.832715977953161,0.477002198918223,1,31,"Golgi membrane","CC"
"71","GO:0005802",0.836202320625063,0.471375663968287,1,29,"trans-Golgi network","CC"
"72","GO:0009579",0.854123322182925,0.433258136293113,1,58,"thylakoid","CC"
"73","GO:0005773",0.893387769713839,0.239579827095587,3,115,"vacuole","CC"
"74","GO:0009535",0.943205054775265,0.224166070165508,1,83,"chloroplast thylakoid membrane","CC"
"75","GO:0016021",0.952380126811713,0.0723035920458592,27,775,"integral component of membrane","CC"
"76","GO:0009505",0.963834652004432,0.160066511873558,1,82,"plant-type cell wall","CC"
"77","GO:0000015",1,0.949463556051042,0,1,"phosphopyruvate hydratase complex","CC"
"78","GO:0000123",1,0.939026577183825,0,2,"histone acetyltransferase complex","CC"
"79","GO:0000124",1,0.971845439419968,0,1,"SAGA complex","CC"
"80","GO:0000145",1,0.790715148219137,0,4,"exocyst","CC"
"81","GO:0000151",1,0.797485234437645,0,5,"ubiquitin ligase complex","CC"
"82","GO:0000159",1,0.638291291984813,0,6,"protein phosphatase type 2A complex","CC"
"83","GO:0000220",1,0.974260108454194,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"84","GO:0000228",1,0.95458452067683,0,1,"nuclear chromosome","CC"
"85","GO:0000243",1,0.937559554395471,0,1,"commitment complex","CC"
"86","GO:0000275",1,0.974427007780551,0,1,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"87","GO:0000307",1,0.896807917118092,0,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"88","GO:0000323",1,0.957973006296771,0,1,"lytic vacuole","CC"
"89","GO:0000325",1,0.361265286936449,0,13,"plant-type vacuole","CC"
"90","GO:0000326",1,0.950056510927981,0,2,"protein storage vacuole","CC"
"91","GO:0000427",1,0.950163504405522,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"92","GO:0000502",1,0.954965471494938,0,1,"proteasome complex","CC"
"93","GO:0000775",1,0.675294260469137,0,7,"chromosome, centromeric region","CC"
"94","GO:0000776",1,0.966906849603791,0,1,"kinetochore","CC"
"95","GO:0000779",1,0.920214151133841,0,1,"condensed chromosome, centromeric region","CC"
"96","GO:0000785",1,0.434533091138565,0,9,"chromatin","CC"
"97","GO:0000786",1,0.945809504171152,0,2,"nucleosome","CC"
"98","GO:0000792",1,0.963669941531295,0,1,"heterochromatin","CC"
"99","GO:0000793",1,0.854915573784948,0,2,"condensed chromosome","CC"
"100","GO:0000796",1,0.912917751526183,0,1,"condensin complex","CC"
"101","GO:0000799",1,0.920214151133841,0,1,"nuclear condensin complex","CC"
"102","GO:0000808",1,0.953229992509741,0,1,"origin recognition complex","CC"
"103","GO:0000811",1,0.878438965192043,0,3,"GINS complex","CC"
"104","GO:0000812",1,0.878792873757692,0,1,"Swr1 complex","CC"
"105","GO:0000932",1,0.743652107078944,0,4,"P-body","CC"
"106","GO:0000974",1,0.938243184231348,0,1,"Prp19 complex","CC"
"107","GO:0005575",1,0.14599089974641,0,71,"cellular_component","CC"
"108","GO:0005635",1,0.727661769579841,0,4,"nuclear envelope","CC"
"109","GO:0005657",1,0.957676112987288,0,1,"replication fork","CC"
"110","GO:0005663",1,0.953556657244017,0,1,"DNA replication factor C complex","CC"
"111","GO:0005664",1,0.953229992509741,0,1,"nuclear origin of replication recognition complex","CC"
"112","GO:0005665",1,0.917154300696278,0,1,"RNA polymerase II, core complex","CC"
"113","GO:0005666",1,0.966159139604326,0,1,"RNA polymerase III complex","CC"
"114","GO:0005677",1,0.9581279820182,0,1,"chromatin silencing complex","CC"
"115","GO:0005681",1,0.815665868664705,0,4,"spliceosomal complex","CC"
"116","GO:0005682",1,0.869868953215832,0,1,"U5 snRNP","CC"
"117","GO:0005685",1,0.937559554395471,0,1,"U1 snRNP","CC"
"118","GO:0005686",1,0.958841539869075,0,1,"U2 snRNP","CC"
"119","GO:0005689",1,0.983838834809305,0,1,"U12-type spliceosomal complex","CC"
"120","GO:0005720",1,0.851727889464938,0,3,"nuclear heterochromatin","CC"
"121","GO:0005744",1,0.976115154897434,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"122","GO:0005747",1,0.99526181099094,0,1,"mitochondrial respiratory chain complex I","CC"
"123","GO:0005749",1,0.911198123402703,0,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"124","GO:0005750",1,0.973661039559919,0,1,"mitochondrial respiratory chain complex III","CC"
"125","GO:0005753",1,0.960149367480096,0,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"126","GO:0005754",1,0.975160813253373,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"127","GO:0005758",1,0.970873618660214,0,1,"mitochondrial intermembrane space","CC"
"128","GO:0005765",1,0.85479597617993,0,3,"lysosomal membrane","CC"
"129","GO:0005769",1,0.648537441327527,0,4,"early endosome","CC"
"130","GO:0005770",1,0.88864182811325,0,3,"late endosome","CC"
"131","GO:0005771",1,0.957177080053604,0,1,"multivesicular body","CC"
"132","GO:0005776",1,0.909952114607851,0,2,"autophagosome","CC"
"133","GO:0005778",1,0.939646753910449,0,2,"peroxisomal membrane","CC"
"134","GO:0005782",1,0.948684995279534,0,1,"peroxisomal matrix","CC"
"135","GO:0005795",1,0.927425381453563,0,1,"Golgi stack","CC"
"136","GO:0005811",1,0.905535668947506,0,3,"lipid droplet","CC"
"137","GO:0005813",1,0.816920382000808,0,4,"centrosome","CC"
"138","GO:0005819",1,0.916011460865318,0,1,"spindle","CC"
"139","GO:0005839",1,0.954965471494938,0,1,"proteasome core complex","CC"
"140","GO:0005848",1,0.951670511964038,0,1,"mRNA cleavage stimulating factor complex","CC"
"141","GO:0005851",1,0.876434381861415,0,3,"eukaryotic translation initiation factor 2B complex","CC"
"142","GO:0005856",1,0.602904387034196,0,9,"cytoskeleton","CC"
"143","GO:0005871",1,0.403360273899952,0,11,"kinesin complex","CC"
"144","GO:0005874",1,0.350496090175099,0,14,"microtubule","CC"
"145","GO:0005875",1,0.773735427282724,0,3,"microtubule associated complex","CC"
"146","GO:0005880",1,0.816920382000808,0,4,"nuclear microtubule","CC"
"147","GO:0005881",1,0.911830026233133,0,2,"cytoplasmic microtubule","CC"
"148","GO:0005884",1,0.90771607722254,0,2,"actin filament","CC"
"149","GO:0005885",1,0.897304722131531,0,2,"Arp2/3 protein complex","CC"
"150","GO:0005901",1,0.899378197333594,0,3,"caveola","CC"
"151","GO:0005905",1,0.941346163958817,0,1,"clathrin-coated pit","CC"
"152","GO:0005945",1,0.950776966532828,0,1,"6-phosphofructokinase complex","CC"
"153","GO:0005950",1,0.901361721724177,0,2,"anthranilate synthase complex","CC"
"154","GO:0008024",1,0.95732705631763,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"155","GO:0008250",1,0.923627860365194,0,1,"oligosaccharyltransferase complex","CC"
"156","GO:0008305",1,0.964301174960997,0,1,"integrin complex","CC"
"157","GO:0009295",1,0.896406849637858,0,3,"nucleoid","CC"
"158","GO:0009330",1,0.944269116379127,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"159","GO:0009501",1,0.82557919230129,0,2,"amyloplast","CC"
"160","GO:0009504",1,0.819688869021026,0,2,"cell plate","CC"
"161","GO:0009508",1,0.896406849637858,0,3,"plastid chromosome","CC"
"162","GO:0009512",1,0.969832977469921,0,1,"cytochrome b6f complex","CC"
"163","GO:0009514",1,0.837780505942289,0,3,"glyoxysome","CC"
"164","GO:0009515",1,0.982838330875728,0,1,"granal stacked thylakoid","CC"
"165","GO:0009517",1,0.898818483913986,0,3,"PSII associated light-harvesting complex II","CC"
"166","GO:0009522",1,0.750449865677175,0,12,"photosystem I","CC"
"167","GO:0009523",1,0.700671135572511,0,14,"photosystem II","CC"
"168","GO:0009526",1,0.955679245110982,0,1,"plastid envelope","CC"
"169","GO:0009528",1,0.937704238148711,0,2,"plastid inner membrane","CC"
"170","GO:0009530",1,0.887497896658785,0,3,"primary cell wall","CC"
"171","GO:0009533",1,0.857453644341566,0,5,"chloroplast stromal thylakoid","CC"
"172","GO:0009534",1,0.173837765823115,0,56,"chloroplast thylakoid","CC"
"173","GO:0009538",1,0.953503626480016,0,2,"photosystem I reaction center","CC"
"174","GO:0009543",1,0.703853917352228,0,12,"chloroplast thylakoid lumen","CC"
"175","GO:0009544",1,0.950218781862463,0,2,"chloroplast ATP synthase complex","CC"
"176","GO:0009575",1,0.961452451783841,0,1,"chromoplast stroma","CC"
"177","GO:0009654",1,0.881936353551563,0,5,"photosystem II oxygen evolving complex","CC"
"178","GO:0009705",1,0.285685385359951,0,29,"plant-type vacuole membrane","CC"
"179","GO:0009706",1,0.53665162541576,0,9,"chloroplast inner membrane","CC"
"180","GO:0009707",1,0.784310300682867,0,4,"chloroplast outer membrane","CC"
"181","GO:0009783",1,0.944599566191167,0,2,"photosystem II antenna complex","CC"
"182","GO:0010005",1,0.942033012985816,0,1,"cortical microtubule, transverse to long axis","CC"
"183","GO:0010007",1,0.897345273325329,0,2,"magnesium chelatase complex","CC"
"184","GO:0010008",1,0.44458693620118,0,12,"endosome membrane","CC"
"185","GO:0010168",1,0.687725501131477,0,7,"ER body","CC"
"186","GO:0010287",1,0.417028660258091,0,26,"plastoglobule","CC"
"187","GO:0010317",1,0.935640763974214,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"188","GO:0010319",1,0.648246576877758,0,9,"stromule","CC"
"189","GO:0010369",1,0.877783095966842,0,2,"chromocenter","CC"
"190","GO:0010445",1,0.949164023568257,0,1,"nuclear dicing body","CC"
"191","GO:0010494",1,0.955178334969759,0,1,"cytoplasmic stress granule","CC"
"192","GO:0010598",1,0.984429016613027,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"193","GO:0012505",1,0.556483458355261,0,15,"endomembrane system","CC"
"194","GO:0012507",1,0.976184143090132,0,1,"ER to Golgi transport vesicle membrane","CC"
"195","GO:0012511",1,0.948389110580726,0,1,"monolayer-surrounded lipid storage body","CC"
"196","GO:0015629",1,0.875710282211159,0,3,"actin cytoskeleton","CC"
"197","GO:0015934",1,0.993691058323559,0,1,"large ribosomal subunit","CC"
"198","GO:0015935",1,0.963859367755276,0,2,"small ribosomal subunit","CC"
"199","GO:0016035",1,0.875818691564207,0,1,"zeta DNA polymerase complex","CC"
"200","GO:0016324",1,0.946648772187034,0,1,"apical plasma membrane","CC"
"201","GO:0016442",1,0.799168909331551,0,2,"RISC complex","CC"
"202","GO:0016459",1,0.675888790838214,0,3,"myosin complex","CC"
"203","GO:0016461",1,0.879858711891658,0,1,"unconventional myosin complex","CC"
"204","GO:0016514",1,0.878792873757692,0,1,"SWI/SNF complex","CC"
"205","GO:0016592",1,0.811989803249002,0,4,"mediator complex","CC"
"206","GO:0016602",1,0.934507474710909,0,2,"CCAAT-binding factor complex","CC"
"207","GO:0016604",1,0.932816016700047,0,1,"nuclear body","CC"
"208","GO:0016607",1,0.404928644917993,0,13,"nuclear speck","CC"
"209","GO:0017119",1,0.850979530495829,0,3,"Golgi transport complex","CC"
"210","GO:0019008",1,0.955415846656675,0,1,"molybdopterin synthase complex","CC"
"211","GO:0019185",1,0.950905950686579,0,1,"snRNA-activating protein complex","CC"
"212","GO:0019897",1,0.971398130284478,0,2,"extrinsic component of plasma membrane","CC"
"213","GO:0019898",1,0.767883994473295,0,4,"extrinsic component of membrane","CC"
"214","GO:0022627",1,0.963859367755276,0,2,"cytosolic small ribosomal subunit","CC"
"215","GO:0030015",1,0.958221296030985,0,2,"CCR4-NOT core complex","CC"
"216","GO:0030076",1,0.829223163817528,0,7,"light-harvesting complex","CC"
"217","GO:0030093",1,0.950426095716,0,2,"chloroplast photosystem I","CC"
"218","GO:0030095",1,0.895004100122908,0,4,"chloroplast photosystem II","CC"
"219","GO:0030117",1,0.901352264314314,0,1,"membrane coat","CC"
"220","GO:0030123",1,0.948814291383327,0,1,"AP-3 adaptor complex","CC"
"221","GO:0030126",1,0.901352264314314,0,1,"COPI vesicle coat","CC"
"222","GO:0030127",1,0.815414860806529,0,2,"COPII vesicle coat","CC"
"223","GO:0030136",1,0.941346163958817,0,1,"clathrin-coated vesicle","CC"
"224","GO:0030140",1,0.957412200296757,0,1,"trans-Golgi network transport vesicle","CC"
"225","GO:0030173",1,0.894740452682451,0,2,"integral component of Golgi membrane","CC"
"226","GO:0030660",1,0.940232886203165,0,1,"Golgi-associated vesicle membrane","CC"
"227","GO:0030663",1,0.901352264314314,0,1,"COPI-coated vesicle membrane","CC"
"228","GO:0030665",1,0.89758351022623,0,2,"clathrin-coated vesicle membrane","CC"
"229","GO:0030875",1,0.927043542059751,0,1,"rDNA protrusion","CC"
"230","GO:0030904",1,0.957177080053604,0,1,"retromer complex","CC"
"231","GO:0030964",1,0.99526181099094,0,1,"NADH dehydrogenase complex","CC"
"232","GO:0031011",1,0.902955319412382,0,1,"Ino80 complex","CC"
"233","GO:0031012",1,0.95058895630563,0,2,"extracellular matrix","CC"
"234","GO:0031201",1,0.842798430796506,0,6,"SNARE complex","CC"
"235","GO:0031205",1,0.98452031270938,0,1,"endoplasmic reticulum Sec complex","CC"
"236","GO:0031209",1,0.895168117674449,0,1,"SCAR complex","CC"
"237","GO:0031226",1,0.941268443428609,0,1,"intrinsic component of plasma membrane","CC"
"238","GO:0031305",1,0.935859257147303,0,2,"integral component of mitochondrial inner membrane","CC"
"239","GO:0031307",1,0.966474307631103,0,1,"integral component of mitochondrial outer membrane","CC"
"240","GO:0031314",1,0.955022630193653,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"241","GO:0031461",1,0.94183856824743,0,1,"cullin-RING ubiquitin ligase complex","CC"
"242","GO:0031902",1,0.709940909359253,0,8,"late endosome membrane","CC"
"243","GO:0031965",1,0.595478414844402,0,7,"nuclear membrane","CC"
"244","GO:0031966",1,0.940122800357462,0,2,"mitochondrial membrane","CC"
"245","GO:0031977",1,0.675514645881768,0,12,"thylakoid lumen","CC"
"246","GO:0031982",1,0.920350056800832,0,3,"vesicle","CC"
"247","GO:0032040",1,0.832135631196552,0,3,"small-subunit processome","CC"
"248","GO:0032300",1,0.944358989735931,0,1,"mismatch repair complex","CC"
"249","GO:0032432",1,0.938281897660735,0,1,"actin filament bundle","CC"
"250","GO:0032541",1,0.969905328610467,0,1,"cortical endoplasmic reticulum","CC"
"251","GO:0032586",1,0.93038445433144,0,1,"protein storage vacuole membrane","CC"
"252","GO:0032588",1,0.911556348263242,0,1,"trans-Golgi network membrane","CC"
"253","GO:0032991",1,0.98686230874138,0,1,"protein-containing complex","CC"
"254","GO:0033063",1,0.957676112987288,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"255","GO:0033116",1,0.882968780385726,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"256","GO:0033178",1,0.980644539607551,0,1,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"257","GO:0033179",1,0.974260108454194,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"258","GO:0034098",1,0.944371822859253,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"259","GO:0034399",1,0.849340707401845,0,2,"nuclear periphery","CC"
"260","GO:0034663",1,0.956006525506916,0,1,"endoplasmic reticulum chaperone complex","CC"
"261","GO:0034707",1,0.893374911607907,0,2,"chloride channel complex","CC"
"262","GO:0035145",1,0.95265709330406,0,1,"exon-exon junction complex","CC"
"263","GO:0035267",1,0.939026577183825,0,2,"NuA4 histone acetyltransferase complex","CC"
"264","GO:0035448",1,0.961452451783841,0,1,"extrinsic component of thylakoid membrane","CC"
"265","GO:0035618",1,0.925756292882492,0,2,"root hair","CC"
"266","GO:0035619",1,0.873509357879789,0,1,"root hair tip","CC"
"267","GO:0036513",1,0.875624045304304,0,3,"Derlin-1 retrotranslocation complex","CC"
"268","GO:0042406",1,0.964741206929413,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"269","GO:0042645",1,0.938836995187197,0,1,"mitochondrial nucleoid","CC"
"270","GO:0042651",1,0.742186238514289,0,8,"thylakoid membrane","CC"
"271","GO:0042720",1,0.966092016797061,0,1,"mitochondrial inner membrane peptidase complex","CC"
"272","GO:0042807",1,0.878885660913258,0,5,"central vacuole","CC"
"273","GO:0043231",1,0.164816621249873,0,47,"intracellular membrane-bounded organelle","CC"
"274","GO:0043240",1,0.957739639322815,0,1,"Fanconi anaemia nuclear complex","CC"
"275","GO:0043625",1,0.900416606602114,0,1,"delta DNA polymerase complex","CC"
"276","GO:0044611",1,0.832800984553709,0,3,"nuclear pore inner ring","CC"
"277","GO:0045025",1,0.938836995187197,0,1,"mitochondrial degradosome","CC"
"278","GO:0045177",1,0.909139087106396,0,1,"apical part of cell","CC"
"279","GO:0045259",1,0.973897034693076,0,2,"proton-transporting ATP synthase complex","CC"
"280","GO:0045261",1,0.969975523113525,0,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"281","GO:0045263",1,0.979103129688114,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"282","GO:0045273",1,0.867236038795704,0,3,"respiratory chain complex II","CC"
"283","GO:0045281",1,0.914759035674702,0,2,"succinate dehydrogenase complex","CC"
"284","GO:0045282",1,0.948078520483379,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"285","GO:0045335",1,0.960713087148723,0,1,"phagocytic vesicle","CC"
"286","GO:0046540",1,0.933123687514872,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"287","GO:0048226",1,0.983857433821136,0,1,"Casparian strip","CC"
"288","GO:0048471",1,0.906737234289336,0,2,"perinuclear region of cytoplasm","CC"
"289","GO:0055028",1,0.911843153938162,0,2,"cortical microtubule","CC"
"290","GO:0055035",1,0.899073526956488,0,3,"plastid thylakoid membrane","CC"
"291","GO:0061908",1,0.909952114607851,0,2,"phagophore","CC"
"292","GO:0061927",1,0.900859673916309,0,1,"TOC-TIC supercomplex I","CC"
"293","GO:0070062",1,0.897567269704209,0,1,"extracellular exosome","CC"
"294","GO:0070382",1,0.909139087106396,0,1,"exocytic vesicle","CC"
"295","GO:0070469",1,0.901771530032741,0,3,"respiratory chain","CC"
"296","GO:0070776",1,0.939026577183825,0,2,"MOZ/MORF histone acetyltransferase complex","CC"
"297","GO:0070971",1,0.764419184503617,0,2,"endoplasmic reticulum exit site","CC"
"298","GO:0071004",1,0.898954902342621,0,2,"U2-type prespliceosome","CC"
"299","GO:0071006",1,0.938243184231348,0,1,"U2-type catalytic step 1 spliceosome","CC"
"300","GO:0071007",1,0.933123687514872,0,1,"U2-type catalytic step 2 spliceosome","CC"
"301","GO:0071013",1,0.782467717521949,0,3,"catalytic step 2 spliceosome","CC"
"302","GO:0071458",1,0.940232886203165,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"303","GO:0071556",1,0.940232886203165,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"304","GO:0071819",1,0.971845439419968,0,1,"DUBm complex","CC"
"305","GO:0071821",1,0.957739639322815,0,1,"FANCM-MHF complex","CC"
"306","GO:0071944",1,0.817209946005022,0,4,"cell periphery","CC"
"307","GO:0080085",1,0.967530170979362,0,1,"signal recognition particle, chloroplast targeting","CC"
"308","GO:0085035",1,0.954269049153226,0,1,"haustorium","CC"
"309","GO:0090397",1,0.944973128628555,0,1,"stigma papilla","CC"
"310","GO:0090575",1,0.822861371048337,0,9,"RNA polymerase II transcription factor complex","CC"
"311","GO:0090694",1,0.95458452067683,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"312","GO:0098572",1,0.956333757618642,0,1,"stromal side of plastid thylakoid membrane","CC"
"313","GO:0098590",1,0.913875932030816,0,2,"plasma membrane region","CC"
"314","GO:1990467",1,0.939026577183825,0,2,"NuA3a histone acetyltransferase complex","CC"
"315","GO:1990468",1,0.939026577183825,0,2,"NuA3b histone acetyltransferase complex","CC"
