"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"54","GO:0051156",0.0716447123349614,1,1,1,"glucose 6-phosphate metabolic process","BP"
"55","GO:0010020",0.0781603973915884,0.99842059446154,1,2,"chloroplast fission","BP"
"56","GO:0010030",0.0794233353360574,0.997568959946123,1,4,"positive regulation of seed germination","BP"
"57","GO:0006409",0.0795082425006152,1,1,1,"tRNA export from nucleus","BP"
"58","GO:0071528",0.0795082425006152,1,1,1,"tRNA re-export from nucleus","BP"
"59","GO:0015865",0.079570833520924,0.998361841798869,1,2,"purine nucleotide transport","BP"
"60","GO:0009723",0.0798698717447889,0.982488325475051,3,28,"response to ethylene","BP"
"61","GO:0034356",0.0822762390896098,0.998246010990296,1,2,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"62","GO:0009790",0.0834158336327557,0.989643795135864,2,8,"embryo development","BP"
"63","GO:0009854",0.0863005591244479,0.998066051576085,1,2,"oxidative photosynthetic carbon pathway","BP"
"64","GO:0050665",0.0863005591244479,0.998066051576085,1,2,"hydrogen peroxide biosynthetic process","BP"
"65","GO:0006418",0.0882961497094882,0.997973398746131,1,2,"tRNA aminoacylation for protein translation","BP"
"66","GO:0019477",0.0883438119036934,1,1,1,"L-lysine catabolic process","BP"
"67","GO:0019878",0.0883438119036934,1,1,1,"lysine biosynthetic process via aminoadipic acid","BP"
"68","GO:0033512",0.0883438119036934,1,1,1,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"69","GO:0040008",0.0919734336410788,0.987357848558531,2,10,"regulation of growth","BP"
"70","GO:0048317",0.0991561831235304,0.997429131887149,1,2,"seed morphogenesis","BP"
"71","GO:0006457",0.100084230119809,0.97571466622044,3,31,"protein folding","BP"
"72","GO:0010155",0.102469507443675,1,1,1,"regulation of proton transport","BP"
"73","GO:0010362",0.102469507443675,1,1,1,"negative regulation of anion channel activity by blue light","BP"
"74","GO:0006260",0.103582855343236,0.985405330995783,2,8,"DNA replication","BP"
"75","GO:0009652",0.104283816809982,0.996221171371921,1,3,"thigmotropism","BP"
"76","GO:0030041",0.106428338337833,0.997026425887984,1,2,"actin filament polymerization","BP"
"77","GO:0019388",0.10723356393891,0.996979928539533,1,2,"galactose catabolic process","BP"
"78","GO:0009299",0.107629909152115,0.99596824551606,1,3,"mRNA transcription","BP"
"79","GO:0018107",0.108014120817598,0.996934490976186,1,2,"peptidyl-threonine phosphorylation","BP"
"80","GO:0006325",0.111057685547762,0.982689355364062,2,11,"chromatin organization","BP"
"81","GO:0080188",0.111139987883167,0.983258223758217,2,9,"RNA-directed DNA methylation","BP"
"82","GO:0030148",0.111892349735906,0.995633540540898,1,3,"sphingolipid biosynthetic process","BP"
"83","GO:0010014",0.112745232844821,0.996651374305044,1,2,"meristem initiation","BP"
"84","GO:0008654",0.113083199985414,0.996630641609329,1,2,"phospholipid biosynthetic process","BP"
"85","GO:1902289",0.113254152110645,0.996620128612788,1,2,"negative regulation of defense response to oomycetes","BP"
"86","GO:0006537",0.113642831516382,1,1,1,"glutamate biosynthetic process","BP"
"87","GO:0019676",0.113642831516382,1,1,1,"ammonia assimilation cycle","BP"
"88","GO:0080114",0.113642831516382,1,1,1,"positive regulation of glycine hydroxymethyltransferase activity","BP"
"89","GO:0097054",0.113642831516382,1,1,1,"L-glutamate biosynthetic process","BP"
"90","GO:0000413",0.116380866714861,0.996424771552111,1,2,"protein peptidyl-prolyl isomerization","BP"
"91","GO:0010026",0.119816944027747,0.994365471064365,1,4,"trichome differentiation","BP"
"92","GO:0009744",0.122423059202842,0.979322287469828,2,13,"response to sucrose","BP"
"93","GO:0009969",0.126459890645757,0.994382599732062,1,3,"xyloglucan biosynthetic process","BP"
"94","GO:0007205",0.128578213839652,0.995606455041083,1,2,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"95","GO:0007035",0.138414641030233,1,1,1,"vacuolar acidification","BP"
"96","GO:0009416",0.139327751689892,0.944630673721021,5,63,"response to light stimulus","BP"
"97","GO:0006241",0.139630385947805,0.994786488739847,1,2,"CTP biosynthetic process","BP"
"98","GO:0019856",0.139630385947805,0.994786488739847,1,2,"pyrimidine nucleobase biosynthetic process","BP"
"99","GO:0044210",0.139630385947805,0.994786488739847,1,2,"'de novo' CTP biosynthetic process","BP"
"100","GO:0051276",0.145099362828672,0.994352683911763,1,2,"chromosome organization","BP"
"101","GO:0009904",0.145434273381694,0.994325508867832,1,2,"chloroplast accumulation movement","BP"
"102","GO:0009750",0.146638147890342,0.992370770228997,1,3,"response to fructose","BP"
"103","GO:0010103",0.149698296287858,0.993973334446646,1,2,"stomatal complex morphogenesis","BP"
"104","GO:0010224",0.150953946148306,0.970444648563885,2,16,"response to UV-B","BP"
"105","GO:0006006",0.15236684421347,0.991739277764942,1,3,"glucose metabolic process","BP"
"106","GO:0002239",0.152478168377861,0.990735271478169,1,4,"response to oomycetes","BP"
"107","GO:0006970",0.155525811730278,0.954144727019565,3,32,"response to osmotic stress","BP"
"108","GO:0042761",0.155969364667787,0.989672031468394,1,5,"very long-chain fatty acid biosynthetic process","BP"
"109","GO:0045787",0.160257476159918,0.989728092416964,1,4,"positive regulation of cell cycle","BP"
"110","GO:0007186",0.163960868291196,0.990377976232789,1,3,"G protein-coupled receptor signaling pathway","BP"
"111","GO:0009735",0.164118685333369,0.95006853986317,3,37,"response to cytokinin","BP"
"112","GO:0006015",0.16623696931166,0.988915799673734,1,4,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"113","GO:0006164",0.16623696931166,0.988915799673734,1,4,"purine nucleotide biosynthetic process","BP"
"114","GO:0009156",0.16623696931166,0.988915799673734,1,4,"ribonucleoside monophosphate biosynthetic process","BP"
"115","GO:0009165",0.16623696931166,0.988915799673734,1,4,"nucleotide biosynthetic process","BP"
"116","GO:0006412",0.168079142451428,0.986869320901277,1,8,"translation","BP"
"117","GO:0031146",0.168839508146475,0.988551816348027,1,4,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"118","GO:0030261",0.173501431191432,0.991793017942578,1,2,"chromosome condensation","BP"
"119","GO:0036297",0.175671650059613,0.988888068381685,1,3,"interstrand cross-link repair","BP"
"120","GO:0051762",0.178390729908814,0.987161263729681,1,4,"sesquiterpene biosynthetic process","BP"
"121","GO:0006979",0.183203470394182,0.912825986621279,6,106,"response to oxidative stress","BP"
"122","GO:0048589",0.183268579842546,1,1,1,"developmental growth","BP"
"123","GO:0055047",0.183268579842546,1,1,1,"generative cell mitosis","BP"
"124","GO:0010555",0.186125703213386,0.985971436276612,1,4,"response to mannitol","BP"
"125","GO:0009903",0.186663491696234,0.987382612034716,1,3,"chloroplast avoidance movement","BP"
"126","GO:0048441",0.189286866326992,0.987007781406495,1,3,"petal development","BP"
"127","GO:0042545",0.196219571704948,0.954202506146725,2,19,"cell wall modification","BP"
"128","GO:0010119",0.196875864841055,0.954351492864943,2,17,"regulation of stomatal movement","BP"
"129","GO:0010197",0.199873042649781,0.982692215128376,1,5,"polar nucleus fusion","BP"
"130","GO:0023014",0.207295252606122,0.98241769129536,1,4,"signal transduction by protein phosphorylation","BP"
"131","GO:0031098",0.207295252606122,0.98241769129536,1,4,"stress-activated protein kinase signaling cascade","BP"
"132","GO:0032147",0.207295252606122,0.98241769129536,1,4,"activation of protein kinase activity","BP"
"133","GO:0009555",0.214486774385603,0.912604394964469,4,44,"pollen development","BP"
"134","GO:0051321",0.216474544620575,0.953393106621936,2,7,"meiotic cell cycle","BP"
"135","GO:0080092",0.216973308375329,0.986830756155406,1,2,"regulation of pollen tube growth","BP"
"136","GO:0007049",0.218833146956936,0.978252659221149,1,6,"cell cycle","BP"
"137","GO:0019430",0.22078074895988,0.977843817276243,1,6,"removal of superoxide radicals","BP"
"138","GO:0008033",0.22167587839534,0.979749476639432,1,4,"tRNA processing","BP"
"139","GO:0052543",0.224252869359256,0.9858700972973,1,2,"callose deposition in cell wall","BP"
"140","GO:0009860",0.228538706669697,0.940844874355785,2,21,"pollen tube growth","BP"
"141","GO:0008150",0.229043661844745,0.840920250074011,19,502,"biological_process","BP"
"142","GO:0046294",0.2378285958968,0.974084138185991,1,6,"formaldehyde catabolic process","BP"
"143","GO:0006094",0.239457463633363,0.974683225266581,1,5,"gluconeogenesis","BP"
"144","GO:2000031",0.239547702528233,0.973686790238708,1,6,"regulation of salicylic acid mediated signaling pathway","BP"
"145","GO:0006897",0.239804786236875,0.974605439541629,1,5,"endocytosis","BP"
"146","GO:0045010",0.241122498980884,0.975804568954665,1,4,"actin nucleation","BP"
"147","GO:0032508",0.244940298232002,0.973439684333412,1,5,"DNA duplex unwinding","BP"
"148","GO:0010182",0.249093964423842,0.974073037635421,1,4,"sugar mediated signaling pathway","BP"
"149","GO:0006995",0.252910055671367,0.96970857738228,1,7,"cellular response to nitrogen starvation","BP"
"150","GO:0009642",0.254919573230519,0.969196343103519,1,7,"response to light intensity","BP"
"151","GO:2000280",0.256494785241062,0.967067166952129,1,11,"regulation of root development","BP"
"152","GO:0009911",0.257171618592562,0.97054426463067,1,5,"positive regulation of flower development","BP"
"153","GO:0009853",0.257558934919347,0.970449816006043,1,5,"photorespiration","BP"
"154","GO:0046688",0.257935865107389,0.96781693692739,1,8,"response to copper ion","BP"
"155","GO:0032482",0.258406821290013,0.967692276469307,1,8,"Rab protein signal transduction","BP"
"156","GO:0006004",0.259693098722043,0.968776650236234,1,6,"fucose metabolic process","BP"
"157","GO:0045490",0.264323349031873,0.924587784330188,2,22,"pectin catabolic process","BP"
"158","GO:0042631",0.266703157786621,0.964555052263739,1,10,"cellular response to water deprivation","BP"
"159","GO:0006075",0.267290626216258,0.936554674471275,2,6,"(1->3)-beta-D-glucan biosynthetic process","BP"
"160","GO:0000723",0.267993867551985,0.97282886026132,1,3,"telomere maintenance","BP"
"161","GO:0005978",0.268989387895906,0.969453363385024,1,4,"glycogen biosynthetic process","BP"
"162","GO:0009740",0.269273938520158,0.963494916914266,1,11,"gibberellic acid mediated signaling pathway","BP"
"163","GO:0009058",0.269285469145042,0.922223803789527,2,22,"biosynthetic process","BP"
"164","GO:0009409",0.272182594825518,0.876122949699854,4,71,"response to cold","BP"
"165","GO:0042026",0.276350292034901,0.964356247463907,1,6,"protein refolding","BP"
"166","GO:0071249",0.279489244098649,0.96253891719208,1,7,"cellular response to nitrate","BP"
"167","GO:0006270",0.280326141983665,0.963251865153504,1,6,"DNA replication initiation","BP"
"168","GO:0006633",0.294377126122687,0.956749086322474,1,9,"fatty acid biosynthetic process","BP"
"169","GO:0070417",0.300108882428709,0.956374681548841,1,7,"cellular response to cold","BP"
"170","GO:0009749",0.305814555911014,0.953725888904795,1,8,"response to glucose","BP"
"171","GO:0009825",0.308932303984192,0.954730576638705,1,6,"multidimensional cell growth","BP"
"172","GO:0010212",0.31253139276077,1,1,1,"response to ionizing radiation","BP"
"173","GO:0045003",0.31253139276077,1,1,1,"double-strand break repair via synthesis-dependent strand annealing","BP"
"174","GO:2001020",0.31253139276077,1,1,1,"regulation of response to DNA damage stimulus","BP"
"175","GO:0046686",0.313990198123873,0.834202531186568,5,86,"response to cadmium ion","BP"
"176","GO:0010118",0.321657723823884,0.949349232761008,1,7,"stomatal movement","BP"
"177","GO:0009970",0.323866879840406,0.947643284500449,1,8,"cellular response to sulfate starvation","BP"
"178","GO:0010199",0.326284429308026,0.958350938803247,1,3,"organ boundary specification between lateral organs and the meristem","BP"
"179","GO:0009556",0.332974296616233,0.951552369749974,1,4,"microsporogenesis","BP"
"180","GO:0007131",0.334586328975954,0.946200978280998,1,6,"reciprocal meiotic recombination","BP"
"181","GO:0009116",0.334951728732724,0.942902391370875,1,9,"nucleoside metabolic process","BP"
"182","GO:0006364",0.338853778036903,0.942258989071853,1,8,"rRNA processing","BP"
"183","GO:0031047",0.339365846146369,0.949495001801021,1,4,"gene silencing by RNA","BP"
"184","GO:0019722",0.339853938627136,0.939093034502243,1,13,"calcium-mediated signaling","BP"
"185","GO:0018298",0.352322891199364,0.934547915512912,1,12,"protein-chromophore linkage","BP"
"186","GO:0009934",0.356543966053075,0.943709799087715,1,4,"regulation of meristem structural organization","BP"
"187","GO:0009733",0.362467003620078,0.835494420392355,3,53,"response to auxin","BP"
"188","GO:0009638",0.366078851537315,0.932891250633655,1,7,"phototropism","BP"
"189","GO:0019509",0.369005889294865,0.928753525057479,1,10,"L-methionine salvage from methylthioadenosine","BP"
"190","GO:0018105",0.373956498665093,0.927429859717559,1,9,"peptidyl-serine phosphorylation","BP"
"191","GO:0006413",0.378302531823504,0.924113217381507,1,11,"translational initiation","BP"
"192","GO:0008643",0.378950402598733,0.923828310512567,1,11,"carbohydrate transport","BP"
"193","GO:0010193",0.386215088589496,0.920589650358084,1,11,"response to ozone","BP"
"194","GO:0045454",0.391660257650574,0.916251640611961,1,15,"cell redox homeostasis","BP"
"195","GO:0008360",0.393762716677223,0.86421831996622,2,9,"regulation of cell shape","BP"
"196","GO:0009639",0.396892614769419,0.916400453664971,1,10,"response to red or far red light","BP"
"197","GO:0009640",0.401262300832431,0.917851691176939,1,7,"photomorphogenesis","BP"
"198","GO:0006303",0.413354261104834,0.945499032066544,1,2,"double-strand break repair via nonhomologous end joining","BP"
"199","GO:0032204",0.413354261104834,0.945499032066544,1,2,"regulation of telomere maintenance","BP"
"200","GO:0033044",0.413354261104834,0.945499032066544,1,2,"regulation of chromosome organization","BP"
"201","GO:0043247",0.413354261104834,0.945499032066544,1,2,"telomere maintenance in response to DNA damage","BP"
"202","GO:0006096",0.414147654896648,0.908151392459371,1,10,"glycolytic process","BP"
"203","GO:0009739",0.417044634145848,0.903147292650388,1,17,"response to gibberellin","BP"
"204","GO:0009644",0.423651188159714,0.899169409625612,1,19,"response to high light intensity","BP"
"205","GO:0009630",0.426207953926311,0.902101063172461,1,10,"gravitropism","BP"
"206","GO:0034968",0.43677374932386,0.896603049172738,1,10,"histone lysine methylation","BP"
"207","GO:0034599",0.440238956599131,0.891536709453492,1,15,"cellular response to oxidative stress","BP"
"208","GO:0030001",0.440681113902331,0.890892940300263,1,16,"metal ion transport","BP"
"209","GO:0002237",0.442676608251635,0.89181553863129,1,12,"response to molecule of bacterial origin","BP"
"210","GO:0008380",0.443785185830664,0.902934657040075,1,5,"RNA splicing","BP"
"211","GO:0006396",0.444145701541314,0.892655629859125,1,10,"RNA processing","BP"
"212","GO:0009817",0.445411518479135,0.888671240311493,1,15,"defense response to fungus, incompatible interaction","BP"
"213","GO:0032504",0.445632315715502,0.916221375071461,1,3,"multicellular organism reproduction","BP"
"214","GO:0009631",0.447958380691592,0.888904874789614,1,12,"cold acclimation","BP"
"215","GO:0051603",0.45847882702149,0.881718810657199,1,14,"proteolysis involved in cellular protein catabolic process","BP"
"216","GO:0010332",0.460538397765704,0.909607256315744,1,3,"response to gamma radiation","BP"
"217","GO:0042128",0.489359068553565,0.861900806332687,1,16,"nitrate assimilation","BP"
"218","GO:0048544",0.502896326009176,0.854849471131743,1,13,"recognition of pollen","BP"
"219","GO:0006281",0.50531016777194,0.771656372275372,2,20,"DNA repair","BP"
"220","GO:0045893",0.513948581218019,0.758046490865232,2,43,"positive regulation of transcription, DNA-templated","BP"
"221","GO:0009909",0.524596571450604,0.840932059713212,1,12,"regulation of flower development","BP"
"222","GO:0016567",0.53108018133845,0.698141742996497,3,70,"protein ubiquitination","BP"
"223","GO:0009846",0.532797459371065,0.837467121590337,1,10,"pollen germination","BP"
"224","GO:0006355",0.535489578000295,0.596727191518541,10,239,"regulation of transcription, DNA-templated","BP"
"225","GO:0019761",0.536557852173774,0.828080699978568,1,19,"glucosinolate biosynthetic process","BP"
"226","GO:0006511",0.539220934991923,0.826514486653873,1,18,"ubiquitin-dependent protein catabolic process","BP"
"227","GO:0009553",0.562048994979562,0.811386549123739,1,14,"embryo sac development","BP"
"228","GO:0045087",0.566318785559424,0.806042335997875,1,17,"innate immune response","BP"
"229","GO:0006974",0.57098157306862,0.815853222194029,1,7,"cellular response to DNA damage stimulus","BP"
"230","GO:0006857",0.581293232965907,0.793230753027547,1,18,"oligopeptide transport","BP"
"231","GO:0048366",0.588834423952637,0.787994714403767,1,16,"leaf development","BP"
"232","GO:0042542",0.590140446870296,0.782411613849772,1,28,"response to hydrogen peroxide","BP"
"233","GO:0032259",0.606947484062465,0.767910161502608,1,26,"methylation","BP"
"234","GO:0010150",0.63371832087195,0.742594875535967,1,26,"leaf senescence","BP"
"235","GO:0009873",0.634720223911925,0.73990698853055,1,34,"ethylene-activated signaling pathway","BP"
"236","GO:0016036",0.648405038711086,0.73015534879521,1,20,"cellular response to phosphate starvation","BP"
"237","GO:0009737",0.65191026205023,0.57527236881538,3,76,"response to abscisic acid","BP"
"238","GO:0046777",0.668293487204135,0.709371893490358,1,20,"protein autophosphorylation","BP"
"239","GO:0006508",0.675748407314953,0.548557209338348,3,72,"proteolysis","BP"
"240","GO:0009793",0.675977128329336,0.598345932761808,2,39,"embryo development ending in seed dormancy","BP"
"241","GO:0006886",0.699718680247346,0.671477140723714,1,26,"intracellular protein transport","BP"
"242","GO:0015979",0.702264431752665,0.666254922881591,1,35,"photosynthesis","BP"
"243","GO:0005975",0.723724486686075,0.538480198720564,2,52,"carbohydrate metabolic process","BP"
"244","GO:0045892",0.740624508057752,0.618723613882534,1,31,"negative regulation of transcription, DNA-templated","BP"
"245","GO:0016310",0.745810207081876,0.434635911850039,4,95,"phosphorylation","BP"
"246","GO:0035556",0.762584435245295,0.58877706585207,1,30,"intracellular signal transduction","BP"
"247","GO:0009738",0.764117382793281,0.58539443440013,1,35,"abscisic acid-activated signaling pathway","BP"
"248","GO:0080167",0.787878134026488,0.549399137131317,1,39,"response to karrikin","BP"
"249","GO:0009414",0.789933115450311,0.446246164846903,2,75,"response to water deprivation","BP"
"250","GO:0042744",0.815362235651677,0.504157322696525,1,46,"hydrogen peroxide catabolic process","BP"
"251","GO:0009751",0.820897230289812,0.494295986754389,1,50,"response to salicylic acid","BP"
"252","GO:0009734",0.822267067101999,0.496218351206381,1,28,"auxin-activated signaling pathway","BP"
"253","GO:0048364",0.836504181666492,0.471173856995419,1,28,"root development","BP"
"254","GO:0055114",0.864788359989703,0.216476696513778,10,328,"oxidation-reduction process","BP"
"255","GO:0009908",0.870900825802146,0.404766651137634,1,29,"flower development","BP"
"256","GO:0009617",0.907764042759863,0.318618429260701,1,56,"response to bacterium","BP"
"257","GO:0007165",0.929302276940479,0.20035216788067,2,73,"signal transduction","BP"
"258","GO:0071555",0.931933872363491,0.258362460977142,1,44,"cell wall organization","BP"
"259","GO:0009651",0.953553555865727,0.142867431270307,2,123,"response to salt stress","BP"
"260","GO:0055085",0.954892258338256,0.140343464593561,2,87,"transmembrane transport","BP"
"261","GO:0006468",0.979386897303226,0.0555379724055181,4,169,"protein phosphorylation","BP"
"262","GO:0042742",0.993863483690816,0.0386905365274171,1,109,"defense response to bacterium","BP"
"263","GO:0006952",0.997679397425193,0.0113634734518527,2,180,"defense response","BP"
"264","GO:0000038",1,0.856357805544905,0,4,"very long-chain fatty acid metabolic process","BP"
"265","GO:0000041",1,0.9022351066922,0,2,"transition metal ion transport","BP"
"266","GO:0000054",1,0.948389110580726,0,1,"ribosomal subunit export from nucleus","BP"
"267","GO:0000077",1,0.812654315416385,0,2,"DNA damage checkpoint","BP"
"268","GO:0000079",1,0.896807917118092,0,3,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"269","GO:0000103",1,0.777894680693648,0,6,"sulfate assimilation","BP"
"270","GO:0000122",1,0.640163536183119,0,6,"negative regulation of transcription by RNA polymerase II","BP"
"271","GO:0000160",1,0.655406948687598,0,10,"phosphorelay signal transduction system","BP"
"272","GO:0000162",1,0.693983334324167,0,8,"tryptophan biosynthetic process","BP"
"273","GO:0000165",1,0.951266431752582,0,1,"MAPK cascade","BP"
"274","GO:0000184",1,0.84777391202376,0,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"275","GO:0000187",1,0.951266431752582,0,1,"activation of MAPK activity","BP"
"276","GO:0000209",1,0.799182249463191,0,5,"protein polyubiquitination","BP"
"277","GO:0000226",1,0.955665388445546,0,1,"microtubule cytoskeleton organization","BP"
"278","GO:0000244",1,0.869868953215832,0,1,"spliceosomal tri-snRNP complex assembly","BP"
"279","GO:0000266",1,0.966474307631103,0,1,"mitochondrial fission","BP"
"280","GO:0000271",1,0.76371112964098,0,5,"polysaccharide biosynthetic process","BP"
"281","GO:0000272",1,0.777734995780424,0,8,"polysaccharide catabolic process","BP"
"282","GO:0000278",1,0.603802578500822,0,8,"mitotic cell cycle","BP"
"283","GO:0000289",1,0.913655672767456,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"284","GO:0000290",1,0.953513200834199,0,1,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"285","GO:0000302",1,0.444635272245427,0,26,"response to reactive oxygen species","BP"
"286","GO:0000303",1,0.960404883517297,0,1,"response to superoxide","BP"
"287","GO:0000349",1,0.938243184231348,0,1,"generation of catalytic spliceosome for first transesterification step","BP"
"288","GO:0000380",1,0.982665503696431,0,1,"alternative mRNA splicing, via spliceosome","BP"
"289","GO:0000381",1,0.860056406893834,0,3,"regulation of alternative mRNA splicing, via spliceosome","BP"
"290","GO:0000395",1,0.937559554395471,0,1,"mRNA 5'-splice site recognition","BP"
"291","GO:0000398",1,0.582624664370395,0,9,"mRNA splicing, via spliceosome","BP"
"292","GO:0000422",1,0.966474307631103,0,1,"autophagy of mitochondrion","BP"
"293","GO:0000462",1,0.832135631196552,0,3,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"294","GO:0000712",1,0.957739639322815,0,1,"resolution of meiotic recombination intermediates","BP"
"295","GO:0000725",1,0.901105930495222,0,1,"recombinational repair","BP"
"296","GO:0000902",1,0.853391249463458,0,2,"cell morphogenesis","BP"
"297","GO:0000904",1,0.955616901801793,0,1,"cell morphogenesis involved in differentiation","BP"
"298","GO:0000911",1,0.937778768520755,0,1,"cytokinesis by cell plate formation","BP"
"299","GO:0000965",1,0.938836995187197,0,1,"mitochondrial RNA 3'-end processing","BP"
"300","GO:0000967",1,0.898536356151838,0,1,"rRNA 5'-end processing","BP"
"301","GO:0001173",1,0.974830561660492,0,1,"DNA-templated transcriptional start site selection","BP"
"302","GO:0001522",1,0.956355470327811,0,1,"pseudouridine synthesis","BP"
"303","GO:0001558",1,0.568497612234968,0,6,"regulation of cell growth","BP"
"304","GO:0001560",1,0.95658329921012,0,1,"regulation of cell growth by extracellular stimulus","BP"
"305","GO:0001561",1,0.948389110580726,0,1,"fatty acid alpha-oxidation","BP"
"306","GO:0001666",1,0.704663660472118,0,10,"response to hypoxia","BP"
"307","GO:0001676",1,0.93463812330015,0,1,"long-chain fatty acid metabolic process","BP"
"308","GO:0001708",1,0.728028550524755,0,2,"cell fate specification","BP"
