"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"25","GO:0030140",0.182356387997939,1,1,1,"trans-Golgi network transport vesicle","CC"
"26","GO:0000323",0.182845755475159,1,1,1,"lytic vacuole","CC"
"27","GO:0031307",0.187003393200511,1,1,1,"integral component of mitochondrial outer membrane","CC"
"28","GO:0005750",0.189375050312513,1,1,1,"mitochondrial respiratory chain complex III","CC"
"29","GO:0045263",0.191255407416701,1,1,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"30","GO:0015934",0.197924211521149,1,1,1,"large ribosomal subunit","CC"
"31","GO:0005747",0.198806163910012,1,1,1,"mitochondrial respiratory chain complex I","CC"
"32","GO:0030964",0.198806163910012,1,1,1,"NADH dehydrogenase complex","CC"
"33","GO:0005634",0.211243697449426,0.814147744545175,232,1247,"nucleus","CC"
"34","GO:0005886",0.218650014920944,0.814165561114057,111,585,"plasma membrane","CC"
"35","GO:0019005",0.219379435183989,0.957356261658034,2,5,"SCF ubiquitin ligase complex","CC"
"36","GO:0043231",0.23867790024926,0.856863055610918,11,47,"intracellular membrane-bounded organelle","CC"
"37","GO:0005575",0.253002510628207,0.8309499152627,16,71,"cellular_component","CC"
"38","GO:0031969",0.316725509928192,0.83037214971894,6,26,"chloroplast membrane","CC"
"39","GO:0005794",0.322470456752654,0.752518776313104,27,137,"Golgi apparatus","CC"
"40","GO:0009528",0.336739563227029,0.965609113191444,1,2,"plastid inner membrane","CC"
"41","GO:0005779",0.337188486930218,0.965506857415767,1,2,"integral component of peroxisomal membrane","CC"
"42","GO:0005778",0.340158255643618,0.964825695634024,1,2,"peroxisomal membrane","CC"
"43","GO:0000786",0.342438409448854,0.964297132182481,1,2,"nucleosome","CC"
"44","GO:0005753",0.346448327454198,0.963355760733185,1,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"45","GO:0045259",0.351820790676765,0.962070662210691,1,2,"proton-transporting ATP synthase complex","CC"
"46","GO:0009506",0.355037886877013,0.715235430758722,34,181,"plasmodesma","CC"
"47","GO:0005730",0.35660895126652,0.773338597823677,9,44,"nucleolus","CC"
"48","GO:0005802",0.371213871124544,0.787464517015614,6,29,"trans-Golgi network","CC"
"49","GO:0071013",0.406483442964661,0.931804035348512,1,3,"catalytic step 2 spliceosome","CC"
"50","GO:0005768",0.41501104861876,0.766255823403467,5,24,"endosome","CC"
"51","GO:0009514",0.43050566509876,0.922298230572264,1,3,"glyoxysome","CC"
"52","GO:0000811",0.452385160675574,0.912932523825531,1,3,"GINS complex","CC"
"53","GO:0080008",0.452464121505713,0.825443005754196,2,9,"Cul4-RING E3 ubiquitin ligase complex","CC"
"54","GO:0009706",0.455896307387228,0.823059826320342,2,9,"chloroplast inner membrane","CC"
"55","GO:0005764",0.45630986348769,0.826226575959185,2,8,"lysosome","CC"
"56","GO:0005770",0.457666064108726,0.910566744107607,1,3,"late endosome","CC"
"57","GO:0070469",0.462107900736394,0.908544348435055,1,3,"respiratory chain","CC"
"58","GO:0005840",0.463894438535564,0.820974668181975,2,8,"ribosome","CC"
"59","GO:0005769",0.464094836223788,0.897827406946848,1,4,"early endosome","CC"
"60","GO:0005777",0.517521166167279,0.65972927606639,6,32,"peroxisome","CC"
"61","GO:0005774",0.525772958504688,0.58503190017783,16,89,"vacuolar membrane","CC"
"62","GO:0009986",0.534310877761463,0.858052570432812,1,4,"cell surface","CC"
"63","GO:0016592",0.539455656133511,0.854780757118611,1,4,"mediator complex","CC"
"64","GO:0005789",0.542546711642712,0.603512829398818,9,51,"endoplasmic reticulum membrane","CC"
"65","GO:0005741",0.544264925278351,0.851675023242255,1,4,"mitochondrial outer membrane","CC"
"66","GO:0002189",0.548986324809626,0.84858098740017,1,4,"ribose phosphate diphosphokinase complex","CC"
"67","GO:0016021",0.555367170505888,0.486736715428163,138,775,"integral component of membrane","CC"
"68","GO:1990904",0.615360936133892,0.683801996368042,2,11,"ribonucleoprotein complex","CC"
"69","GO:0000790",0.628319045722052,0.778753347852414,1,5,"nuclear chromatin","CC"
"70","GO:0030176",0.636729271289673,0.771302407714404,1,5,"integral component of endoplasmic reticulum membrane","CC"
"71","GO:0009533",0.647472320263837,0.761506537881742,1,5,"chloroplast stromal thylakoid","CC"
"72","GO:0005783",0.659740095717177,0.437013380954649,19,112,"endoplasmic reticulum","CC"
"73","GO:0016607",0.659825953285349,0.632644312649169,2,13,"nuclear speck","CC"
"74","GO:0009524",0.668019265208336,0.734167349343601,1,6,"phragmoplast","CC"
"75","GO:0005887",0.673404129788705,0.495421729318225,6,39,"integral component of plasma membrane","CC"
"76","GO:0046658",0.682149413341002,0.525349911065418,4,24,"anchored component of plasma membrane","CC"
"77","GO:0031201",0.714960065291031,0.6833304778596,1,6,"SNARE complex","CC"
"78","GO:0005759",0.728783092017582,0.660621776553465,1,7,"mitochondrial matrix","CC"
"79","GO:0009505",0.759806008588132,0.342192264689253,13,82,"plant-type cell wall","CC"
"80","GO:0012505",0.791854844958421,0.461825113659519,2,15,"endomembrane system","CC"
"81","GO:0031902",0.798817705039737,0.558825244536537,1,8,"late endosome membrane","CC"
"82","GO:0042651",0.803376898193704,0.551688758360259,1,8,"thylakoid membrane","CC"
"83","GO:0000139",0.808461860137303,0.359418819788496,4,31,"Golgi membrane","CC"
"84","GO:0005856",0.81989309015844,0.520658917046311,1,9,"cytoskeleton","CC"
"85","GO:0090406",0.854737464337687,0.454828678849544,1,10,"pollen tube","CC"
"86","GO:0016020",0.860437180785428,0.174867663115345,59,369,"membrane","CC"
"87","GO:0005623",0.865405133061129,0.433960390692861,1,10,"cell","CC"
"88","GO:0009570",0.879181958209396,0.184526312827872,15,106,"chloroplast stroma","CC"
"89","GO:0005654",0.879829742800257,0.401438559758695,1,11,"nucleoplasm","CC"
"90","GO:0010008",0.888602329579383,0.380130920011995,1,12,"endosome membrane","CC"
"91","GO:0000325",0.89730236183708,0.358612837527646,1,13,"plant-type vacuole","CC"
"92","GO:0031977",0.917040624224736,0.312913120690213,1,12,"thylakoid lumen","CC"
"93","GO:0009507",0.940294311593369,0.0734225094613232,130,806,"chloroplast","CC"
"94","GO:0005773",0.966674961303192,0.0591965193811638,14,115,"vacuole","CC"
"95","GO:0010287",0.967361553135632,0.112981690593972,2,26,"plastoglobule","CC"
"96","GO:0005622",0.972875070674582,0.0971658394552262,2,27,"intracellular","CC"
"97","GO:0005618",0.989373016460045,0.0212973461651671,13,117,"cell wall","CC"
"98","GO:0005615",0.994806245837332,0.0196275962673232,3,45,"extracellular space","CC"
"99","GO:0048046",0.998344122504351,0.00402338184709769,11,119,"apoplast","CC"
"100","GO:0031225",0.998572851996994,0.00777056373036074,2,43,"anchored component of membrane","CC"
"101","GO:0009534",0.999991817171141,0.000115857775224597,1,56,"chloroplast thylakoid","CC"
"102","GO:0009535",0.999993359097904,4.4397052624179e-05,3,83,"chloroplast thylakoid membrane","CC"
"103","GO:0009579",0.999994318904262,8.27534318369846e-05,1,58,"thylakoid","CC"
"104","GO:0005576",0.999994399454375,1.04158922624974e-05,60,508,"extracellular region","CC"
"105","GO:0009941",0.999995826104945,2.3960982684541e-05,4,100,"chloroplast envelope","CC"
"106","GO:0000812",0.999999999988432,0.868396008142713,0,1,"Swr1 complex","CC"
"107","GO:0016514",0.999999999988432,0.868396008142713,0,1,"SWI/SNF complex","CC"
"108","GO:0080085",0.99999999998925,0.812633960203889,0,1,"signal recognition particle, chloroplast targeting","CC"
"109","GO:0000275",0.999999999989385,0.810373024198082,0,1,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"110","GO:0005848",0.999999999989486,0.823257171787328,0,1,"mRNA cleavage stimulating factor complex","CC"
"111","GO:0005905",0.999999999989495,0.829967760773253,0,1,"clathrin-coated pit","CC"
"112","GO:0030136",0.999999999989495,0.829967760773253,0,1,"clathrin-coated vesicle","CC"
"113","GO:0031205",0.999999999989611,0.806584760799162,0,1,"endoplasmic reticulum Sec complex","CC"
"114","GO:0032588",0.999999999989653,0.848130308688462,0,1,"trans-Golgi network membrane","CC"
"115","GO:0000796",0.999999999990304,0.847295121044813,0,1,"condensin complex","CC"
"116","GO:0005663",0.999999999990449,0.821685970115369,0,1,"DNA replication factor C complex","CC"
"117","GO:0033178",0.999999999990686,0.808162989117686,0,1,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"118","GO:0010005",0.999999999990715,0.829551660906869,0,1,"cortical microtubule, transverse to long axis","CC"
"119","GO:0032991",0.99999999999088,0.805541754343507,0,1,"protein-containing complex","CC"
"120","GO:0030660",0.999999999990888,0.830642433000022,0,1,"Golgi-associated vesicle membrane","CC"
"121","GO:0071458",0.999999999990888,0.830642433000022,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"122","GO:0071556",0.999999999990888,0.830642433000022,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"123","GO:0032300",0.9999999999909,0.828136810538247,0,1,"mismatch repair complex","CC"
"124","GO:0012507",0.999999999990929,0.809782763031048,0,1,"ER to Golgi transport vesicle membrane","CC"
"125","GO:0009526",0.99999999999093,0.81946720018835,0,1,"plastid envelope","CC"
"126","GO:0010494",0.999999999991,0.820035672513726,0,1,"cytoplasmic stress granule","CC"
"127","GO:0031209",0.999999999991175,0.858225929992232,0,1,"SCAR complex","CC"
"128","GO:0042645",0.99999999999121,0.831488806572503,0,1,"mitochondrial nucleoid","CC"
"129","GO:0045025",0.99999999999121,0.831488806572503,0,1,"mitochondrial degradosome","CC"
"130","GO:0034663",0.999999999991249,0.819096132911246,0,1,"endoplasmic reticulum chaperone complex","CC"
"131","GO:0031011",0.999999999991289,0.85341897865731,0,1,"Ino80 complex","CC"
"132","GO:0019008",0.999999999991447,0.819767223113754,0,1,"molybdopterin synthase complex","CC"
"133","GO:0045177",0.999999999991526,0.84961452016655,0,1,"apical part of cell","CC"
"134","GO:0070382",0.999999999991526,0.84961452016655,0,1,"exocytic vesicle","CC"
"135","GO:0085035",0.999999999991582,0.821006882139341,0,1,"haustorium","CC"
"136","GO:0005665",0.999999999991722,0.844699381705954,0,1,"RNA polymerase II, core complex","CC"
"137","GO:0045282",0.999999999991733,0.825789761111525,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"138","GO:0010445",0.999999999991827,0.825064265199459,0,1,"nuclear dicing body","CC"
"139","GO:0005657",0.999999999991843,0.817406816553716,0,1,"replication fork","CC"
"140","GO:0033063",0.999999999991843,0.817406816553716,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"141","GO:0000015",0.999999999991934,0.824859173677555,0,1,"phosphopyruvate hydratase complex","CC"
"142","GO:0000502",0.999999999991935,0.820272545395624,0,1,"proteasome complex","CC"
"143","GO:0005839",0.999999999991935,0.820272545395624,0,1,"proteasome core complex","CC"
"144","GO:0000220",0.999999999992017,0.810428128906027,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"145","GO:0033179",0.999999999992017,0.810428128906027,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"146","GO:0005758",0.99999999999206,0.81153067065006,0,1,"mitochondrial intermembrane space","CC"
"147","GO:0043291",0.999999999992178,0.879181694820558,0,1,"RAVE complex","CC"
"148","GO:0005819",0.999999999992554,0.845399115872913,0,1,"spindle","CC"
"149","GO:0016324",0.999999999992629,0.826711846640494,0,1,"apical plasma membrane","CC"
"150","GO:0030123",0.999999999992716,0.825300877768196,0,1,"AP-3 adaptor complex","CC"
"151","GO:0048226",0.999999999993,0.806867258987517,0,1,"Casparian strip","CC"
"152","GO:0005754",0.999999999993005,0.810129016628929,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"153","GO:0048500",0.999999999993006,0.820896334105503,0,1,"signal recognition particle","CC"
"154","GO:0009538",0.999999999993046,0.655537143720929,0,2,"photosystem I reaction center","CC"
"155","GO:0070062",0.999999999993142,0.856743016571411,0,1,"extracellular exosome","CC"
"156","GO:0005950",0.999999999993309,0.680411320263051,0,2,"anthranilate synthase complex","CC"
"157","GO:0010598",0.999999999993448,0.806623992129535,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"158","GO:0000792",0.999999999993472,0.814029664020741,0,1,"heterochromatin","CC"
"159","GO:0031207",0.999999999993498,0.827916509748847,0,1,"Sec62/Sec63 complex","CC"
"160","GO:0005795",0.999999999993594,0.83842635691367,0,1,"Golgi stack","CC"
"161","GO:0000776",0.999999999993833,0.812846810566292,0,1,"kinetochore","CC"
"162","GO:0000808",0.999999999993955,0.821978131465869,0,1,"origin recognition complex","CC"
"163","GO:0005664",0.999999999993955,0.821978131465869,0,1,"nuclear origin of replication recognition complex","CC"
"164","GO:0009515",0.999999999994007,0.807291146863851,0,1,"granal stacked thylakoid","CC"
"165","GO:0000228",0.999999999994025,0.820683136896179,0,1,"nuclear chromosome","CC"
"166","GO:0090694",0.999999999994025,0.820683136896179,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"167","GO:0000243",0.999999999994142,0.832263782348052,0,1,"commitment complex","CC"
"168","GO:0005685",0.999999999994142,0.832263782348052,0,1,"U1 snRNP","CC"
"169","GO:0009575",0.999999999994143,0.81498417449136,0,1,"chromoplast stroma","CC"
"170","GO:0035448",0.999999999994143,0.81498417449136,0,1,"extrinsic component of thylakoid membrane","CC"
"171","GO:0042720",0.999999999994272,0.813130643500599,0,1,"mitochondrial inner membrane peptidase complex","CC"
"172","GO:0000124",0.999999999994305,0.811215575706345,0,1,"SAGA complex","CC"
"173","GO:0071819",0.999999999994305,0.811215575706345,0,1,"DUBm complex","CC"
"174","GO:0019185",0.999999999994482,0.82383338638457,0,1,"snRNA-activating protein complex","CC"
"175","GO:0016461",0.999999999994504,0.867731379637143,0,1,"unconventional myosin complex","CC"
"176","GO:0061927",0.999999999994527,0.854710814443894,0,1,"TOC-TIC supercomplex I","CC"
"177","GO:0000347",0.999999999994562,0.837331636151753,0,1,"THO complex","CC"
"178","GO:0042555",0.999999999994562,0.837331636151753,0,1,"MCM complex","CC"
"179","GO:0016604",0.999999999994584,0.835145076864099,0,1,"nuclear body","CC"
"180","GO:0035145",0.999999999994624,0.822467678200868,0,1,"exon-exon junction complex","CC"
"181","GO:0005875",0.999999999994631,0.600924473040997,0,3,"microtubule associated complex","CC"
"182","GO:0033186",0.999999999994725,0.832959772692263,0,1,"CAF-1 complex","CC"
"183","GO:0000781",0.999999999994741,0.823178229682758,0,1,"chromosome, telomeric region","CC"
"184","GO:0000779",0.999999999994872,0.84282765067979,0,1,"condensed chromosome, centromeric region","CC"
"185","GO:0000799",0.999999999994872,0.84282765067979,0,1,"nuclear condensin complex","CC"
"186","GO:0098572",0.999999999994934,0.818732976450231,0,1,"stromal side of plastid thylakoid membrane","CC"
"187","GO:0000427",0.999999999995127,0.824370015621285,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"188","GO:0032432",0.999999999995252,0.831825513861314,0,1,"actin filament bundle","CC"
"189","GO:0030117",0.999999999995264,0.85440704633444,0,1,"membrane coat","CC"
"190","GO:0030126",0.999999999995264,0.85440704633444,0,1,"COPI vesicle coat","CC"
"191","GO:0030663",0.999999999995264,0.85440704633444,0,1,"COPI-coated vesicle membrane","CC"
"192","GO:0008305",0.999999999995308,0.813785163874424,0,1,"integrin complex","CC"
"193","GO:0097268",0.999999999995429,0.702766545967765,0,2,"cytoophidium","CC"
"194","GO:0005771",0.999999999995509,0.81786462881357,0,1,"multivesicular body","CC"
"195","GO:0030904",0.999999999995509,0.81786462881357,0,1,"retromer complex","CC"
"196","GO:0045335",0.999999999995539,0.815354994095833,0,1,"phagocytic vesicle","CC"
"197","GO:0005744",0.99999999999557,0.809806368178616,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"198","GO:0035619",0.999999999995622,0.871696432283137,0,1,"root hair tip","CC"
"199","GO:0034399",0.99999999999568,0.708509970250978,0,2,"nuclear periphery","CC"
"200","GO:0090397",0.999999999995725,0.827759119919705,0,1,"stigma papilla","CC"
"201","GO:0008024",0.999999999996006,0.817722545735061,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"202","GO:0015935",0.999999999996048,0.652370476169028,0,2,"small ribosomal subunit","CC"
"203","GO:0022627",0.999999999996048,0.652370476169028,0,2,"cytosolic small ribosomal subunit","CC"
"204","GO:0048471",0.999999999996064,0.676360237584293,0,2,"perinuclear region of cytoplasm","CC"
"205","GO:0030665",0.999999999996189,0.682169761568399,0,2,"clathrin-coated vesicle membrane","CC"
"206","GO:0009512",0.999999999996215,0.811869465705506,0,1,"cytochrome b6f complex","CC"
"207","GO:0044611",0.999999999996216,0.572126495167957,0,3,"nuclear pore inner ring","CC"
"208","GO:0005765",0.999999999996267,0.560538647496151,0,3,"lysosomal membrane","CC"
"209","GO:0032586",0.999999999996291,0.836624247300353,0,1,"protein storage vacuole membrane","CC"
"210","GO:0008250",0.999999999996397,0.84074242238008,0,1,"oligosaccharyltransferase complex","CC"
"211","GO:0009898",0.999999999996417,0.856765735284568,0,1,"cytoplasmic side of plasma membrane","CC"
"212","GO:0017119",0.999999999996513,0.563247471839451,0,3,"Golgi transport complex","CC"
"213","GO:0016459",0.999999999996701,0.656336463393075,0,3,"myosin complex","CC"
"214","GO:0030173",0.99999999999674,0.68192843547718,0,2,"integral component of Golgi membrane","CC"
"215","GO:0005885",0.999999999996757,0.682142137106381,0,2,"Arp2/3 protein complex","CC"
"216","GO:0005689",0.999999999996782,0.806875107236563,0,1,"U12-type spliceosomal complex","CC"
"217","GO:0031012",0.999999999996829,0.656147047275817,0,2,"extracellular matrix","CC"
"218","GO:0009330",0.999999999997023,0.828191877354508,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"219","GO:0005677",0.999999999997045,0.817027962412377,0,1,"chromatin silencing complex","CC"
"220","GO:0031464",0.999999999997091,0.536997569977789,0,3,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"221","GO:0016602",0.999999999997116,0.661732673679125,0,2,"CCAAT-binding factor complex","CC"
"222","GO:0032541",0.999999999997202,0.811845826644646,0,1,"cortical endoplasmic reticulum","CC"
"223","GO:0005786",0.999999999997248,0.667045532678997,0,2,"signal recognition particle, endoplasmic reticulum targeting","CC"
"224","GO:0043625",0.999999999997357,0.85498410442625,0,1,"delta DNA polymerase complex","CC"
"225","GO:0031966",0.9999999999974,0.659234137396048,0,2,"mitochondrial membrane","CC"
"226","GO:0010369",0.999999999997447,0.693231831130913,0,2,"chromocenter","CC"
"227","GO:0000795",0.999999999997472,0.834123481956012,0,1,"synaptonemal complex","CC"
"228","GO:0016363",0.999999999997476,0.842657961745074,0,1,"nuclear matrix","CC"
"229","GO:0015629",0.999999999997507,0.552420888863099,0,3,"actin cytoskeleton","CC"
"230","GO:0000974",0.999999999997622,0.831848999238389,0,1,"Prp19 complex","CC"
"231","GO:0071006",0.999999999997622,0.831848999238389,0,1,"U2-type catalytic step 1 spliceosome","CC"
"232","GO:0005938",0.999999999997635,0.572752348197648,0,3,"cell cortex","CC"
"233","GO:0046540",0.999999999997717,0.834958021347723,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"234","GO:0071007",0.999999999997717,0.834958021347723,0,1,"U2-type catalytic step 2 spliceosome","CC"
"235","GO:0009295",0.999999999997732,0.540275121597422,0,3,"nucleoid","CC"
"236","GO:0009508",0.999999999997732,0.540275121597422,0,3,"plastid chromosome","CC"
"237","GO:0042406",0.999999999997761,0.813619546690697,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"238","GO:0000123",0.99999999999794,0.659825326352507,0,2,"histone acetyltransferase complex","CC"
"239","GO:0035267",0.99999999999794,0.659825326352507,0,2,"NuA4 histone acetyltransferase complex","CC"
"240","GO:0070776",0.99999999999794,0.659825326352507,0,2,"MOZ/MORF histone acetyltransferase complex","CC"
"241","GO:1990467",0.99999999999794,0.659825326352507,0,2,"NuA3a histone acetyltransferase complex","CC"
"242","GO:1990468",0.99999999999794,0.659825326352507,0,2,"NuA3b histone acetyltransferase complex","CC"
"243","GO:0045281",0.999999999997947,0.670965340562559,0,2,"succinate dehydrogenase complex","CC"
"244","GO:0000307",0.99999999999803,0.538808583207125,0,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"245","GO:0005720",0.99999999999822,0.561693178007469,0,3,"nuclear heterochromatin","CC"
"246","GO:0005901",0.999999999998283,0.538119283241038,0,3,"caveola","CC"
"247","GO:0071004",0.999999999998359,0.679496210884186,0,2,"U2-type prespliceosome","CC"
"248","GO:0045261",0.99999999999839,0.649289119152206,0,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"249","GO:0000145",0.999999999998469,0.466991115525654,0,4,"exocyst","CC"
"250","GO:0010007",0.9999999999985,0.681345860654154,0,2,"magnesium chelatase complex","CC"
"251","GO:0030127",0.999999999998593,0.727920112794481,0,2,"COPII vesicle coat","CC"
"252","GO:0022625",0.999999999998651,0.652770243914441,0,2,"cytosolic large ribosomal subunit","CC"
"253","GO:0031965",0.999999999998764,0.283212239146685,0,7,"nuclear membrane","CC"
"254","GO:0005776",0.999999999998877,0.674228208569949,0,2,"autophagosome","CC"
"255","GO:0061908",0.999999999998877,0.674228208569949,0,2,"phagophore","CC"
"256","GO:0005686",0.999999999998924,0.816491293727313,0,1,"U2 snRNP","CC"
"257","GO:0005884",0.999999999998985,0.675955239181184,0,2,"actin filament","CC"
"258","GO:0005749",0.999999999999028,0.673101049818174,0,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"259","GO:0000127",0.999999999999038,0.708000686719729,0,2,"transcription factor TFIIIC complex","CC"
"260","GO:0009544",0.999999999999043,0.656461591305588,0,2,"chloroplast ATP synthase complex","CC"
"261","GO:0005643",0.999999999999167,0.42684368361459,0,5,"nuclear pore","CC"
"262","GO:0034707",0.999999999999184,0.684789686294764,0,2,"chloride channel complex","CC"
"263","GO:0055035",0.999999999999354,0.541656859677189,0,3,"plastid thylakoid membrane","CC"
"264","GO:0070971",0.999999999999375,0.757291643780459,0,2,"endoplasmic reticulum exit site","CC"
"265","GO:0071944",0.999999999999379,0.461787924710764,0,4,"cell periphery","CC"
"266","GO:0005881",0.999999999999511,0.672909181109788,0,2,"cytoplasmic microtubule","CC"
"267","GO:0000932",0.999999999999516,0.488844645242413,0,4,"P-body","CC"
"268","GO:0030093",0.999999999999549,0.656185168517836,0,2,"chloroplast photosystem I","CC"
"269","GO:0009707",0.999999999999599,0.472196636297528,0,4,"chloroplast outer membrane","CC"
"270","GO:0000793",0.999999999999685,0.702414662567883,0,2,"condensed chromosome","CC"
"271","GO:0005681",0.999999999999699,0.461013218178497,0,4,"spliceosomal complex","CC"
"272","GO:0043240",0.999999999999703,0.817351565547058,0,1,"Fanconi anaemia nuclear complex","CC"
"273","GO:0071821",0.999999999999703,0.817351565547058,0,1,"FANCM-MHF complex","CC"
"274","GO:0030015",0.999999999999806,0.654149346001492,0,2,"CCR4-NOT core complex","CC"
"275","GO:0005811",0.999999999999923,0.539203099616698,0,3,"lipid droplet","CC"
"276","GO:0000326",0.999999999999945,0.656422538760697,0,2,"protein storage vacuole","CC"
"277","GO:0042807",0.999999999999993,0.349102205624067,0,5,"central vacuole","CC"
"278","GO:0019898",0.999999999999995,0.478484108580848,0,4,"extrinsic component of membrane","CC"
"279","GO:0000785",1,0.225774788571131,0,9,"chromatin","CC"
"280","GO:0005694",1,0.161964670026932,0,10,"chromosome","CC"
"281","GO:0005788",1,0.2181471671996,0,8,"endoplasmic reticulum lumen","CC"
"282","GO:0005871",1,0.150927670925649,0,11,"kinesin complex","CC"
"283","GO:0005874",1,0.0832398921660772,0,14,"microtubule","CC"
"284","GO:0009522",1,0.0789364122144545,0,12,"photosystem I","CC"
"285","GO:0009523",1,0.0523803045389294,0,14,"photosystem II","CC"
"286","GO:0009543",1,0.0810780352808056,0,12,"chloroplast thylakoid lumen","CC"
"287","GO:0010319",1,0.171492768928034,0,9,"stromule","CC"
"288","GO:0022626",1,0.0617571110333208,0,14,"cytosolic ribosome","CC"
"289","GO:0055028",1.00000000000002,0.672902768451085,0,2,"cortical microtubule","CC"
"290","GO:0010168",1.00000000000008,0.25935727736449,0,7,"ER body","CC"
"291","GO:0016442",1.0000000000002,0.737738025692027,0,2,"RISC complex","CC"
"292","GO:0036513",1.00000000000021,0.549558826018961,0,3,"Derlin-1 retrotranslocation complex","CC"
"293","GO:0005834",1.00000000000022,0.305308402161135,0,6,"heterotrimeric G-protein complex","CC"
"294","GO:0033116",1.00000000000033,0.865794207790768,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"295","GO:0031982",1.00000000000046,0.532859006955818,0,3,"vesicle","CC"
"296","GO:0000775",1.00000000000052,0.262937876008452,0,7,"chromosome, centromeric region","CC"
"297","GO:0005813",1.00000000000059,0.458510221127426,0,4,"centrosome","CC"
"298","GO:0005880",1.00000000000059,0.458510221127426,0,4,"nuclear microtubule","CC"
"299","GO:0019897",1.0000000000006,0.649532134742169,0,2,"extrinsic component of plasma membrane","CC"
"300","GO:0030095",1.00000000000076,0.432200920967795,0,4,"chloroplast photosystem II","CC"
"301","GO:0005666",1.00000000000081,0.813106989395319,0,1,"RNA polymerase III complex","CC"
"302","GO:0045273",1.00000000000083,0.554009687003886,0,3,"respiratory chain complex II","CC"
"303","GO:0000151",1.00000000000097,0.371217625547826,0,5,"ubiquitin ligase complex","CC"
"304","GO:0030076",1.00000000000106,0.229537639371535,0,7,"light-harvesting complex","CC"
