"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"73","path:ath00603",1,0.96257274811637,0,1,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"74","path:ath00650",1,0.85564167567187,0,4,"Butanoate metabolism","KEGG"
"75","path:ath00670",1,0.964636494283832,0,1,"One carbon pool by folate","KEGG"
"76","path:ath00710",1,0.565332989054216,0,15,"Carbon fixation in photosynthetic organisms","KEGG"
"77","path:ath00740",1,0.896400705376175,0,3,"Riboflavin metabolism","KEGG"
"78","path:ath00750",1,0.974922681062594,0,1,"Vitamin B6 metabolism","KEGG"
"79","path:ath00760",1,0.857775339758435,0,4,"Nicotinate and nicotinamide metabolism","KEGG"
"80","path:ath00770",1,0.961521222356661,0,1,"Pantothenate and CoA biosynthesis","KEGG"
"81","path:ath00780",1,0.939612794236321,0,2,"Biotin metabolism","KEGG"
"82","path:ath00790",1,0.861109172865073,0,4,"Folate biosynthesis","KEGG"
"83","path:ath00900",1,0.799239368343205,0,7,"Terpenoid backbone biosynthesis","KEGG"
"84","path:ath00901",1,0.964586116118797,0,1,"Indole alkaloid biosynthesis","KEGG"
"85","path:ath00902",1,0.834954449640225,0,5,"Monoterpenoid biosynthesis","KEGG"
"86","path:ath00904",1,0.931554560675534,0,2,"Diterpenoid biosynthesis","KEGG"
"87","path:ath00905",1,0.926106131430347,0,2,"Brassinosteroid biosynthesis","KEGG"
"88","path:ath00908",1,0.898668017876384,0,3,"Zeatin biosynthesis","KEGG"
"89","path:ath00909",1,0.79499166390681,0,6,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"90","path:ath00920",1,0.554590250337144,0,16,"Sulfur metabolism","KEGG"
"91","path:ath00941",1,0.763422354720602,0,8,"Flavonoid biosynthesis","KEGG"
"92","path:ath00945",1,0.843490079505928,0,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"93","path:ath00950",1,0.737782329759777,0,8,"Isoquinoline alkaloid biosynthesis","KEGG"
"94","path:ath00960",1,0.644783774021126,0,12,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"95","path:ath00966",1,0.552311851071611,0,17,"Glucosinolate biosynthesis","KEGG"
"96","path:ath00970",1,0.892230838083233,0,3,"Aminoacyl-tRNA biosynthesis","KEGG"
"97","path:ath01210",1,0.463837205592679,0,21,"2-Oxocarboxylic acid metabolism","KEGG"
"98","path:ath01212",1,0.788845002967953,0,5,"Fatty acid metabolism","KEGG"
"99","path:ath01230",1,0.0980829776215607,0,59,"Biosynthesis of amino acids","KEGG"
"100","path:ath02010",1,0.784888756429848,0,6,"ABC transporters","KEGG"
"101","path:ath03008",1,0.812374538006883,0,5,"Ribosome biogenesis in eukaryotes","KEGG"
"102","path:ath03010",1,0.908051355592677,0,4,"Ribosome","KEGG"
"103","path:ath03013",1,0.578494404771282,0,11,"RNA transport","KEGG"
"104","path:ath03015",1,0.541182410288338,0,16,"mRNA surveillance pathway","KEGG"
"105","path:ath03018",1,0.674041227994882,0,11,"RNA degradation","KEGG"
"106","path:ath03022",1,0.962731299896027,0,1,"Basal transcription factors","KEGG"
"107","path:ath03030",1,0.881081081802993,0,3,"DNA replication","KEGG"
"108","path:ath03040",1,0.456768082219771,0,18,"Spliceosome","KEGG"
"109","path:ath03050",1,0.962479508013919,0,1,"Proteasome","KEGG"
"110","path:ath03060",1,0.843406125723855,0,5,"Protein export","KEGG"
"111","path:ath03410",1,0.882227759323117,0,3,"Base excision repair","KEGG"
"112","path:ath03420",1,0.879371314832561,0,3,"Nucleotide excision repair","KEGG"
"113","path:ath03430",1,0.848612560006707,0,4,"Mismatch repair","KEGG"
"114","path:ath03440",1,0.597863157607984,0,5,"Homologous recombination","KEGG"
"115","path:ath04070",1,0.766572094209613,0,7,"Phosphatidylinositol signaling system","KEGG"
"116","path:ath04120",1,0.751227224733636,0,8,"Ubiquitin mediated proteolysis","KEGG"
"117","path:ath04122",1,0.92624566942423,0,2,"Sulfur relay system","KEGG"
"118","path:ath04130",1,0.817403917825487,0,7,"SNARE interactions in vesicular transport","KEGG"
"119","path:ath04136",1,0.961699832932131,0,1,"Autophagy - other","KEGG"
"120","path:ath04141",1,0.388947292672578,0,29,"Protein processing in endoplasmic reticulum","KEGG"
"121","path:ath04145",1,0.796440084514123,0,7,"Phagosome","KEGG"
"122","path:ath04933",1,0.929429763263007,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
