"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"104","path:ath00904",1,0.603283282177209,0,2,"Diterpenoid biosynthesis","KEGG"
"105","path:ath00908",1,0.479500266413055,0,3,"Zeatin biosynthesis","KEGG"
"106","path:ath00966",1,0.0137728924419484,0,17,"Glucosinolate biosynthesis","KEGG"
"107","path:ath03008",1,0.324603670606378,0,5,"Ribosome biogenesis in eukaryotes","KEGG"
"108","path:ath03010",1,0.346583303743535,0,4,"Ribosome","KEGG"
"109","path:ath03022",1,0.780350429070137,0,1,"Basal transcription factors","KEGG"
"110","path:ath03030",1,0.517882466604715,0,3,"DNA replication","KEGG"
"111","path:ath03050",1,0.782421350482895,0,1,"Proteasome","KEGG"
"112","path:ath03060",1,0.286032088275793,0,5,"Protein export","KEGG"
"113","path:ath03410",1,0.50981284870871,0,3,"Base excision repair","KEGG"
"114","path:ath03420",1,0.522285192315689,0,3,"Nucleotide excision repair","KEGG"
"115","path:ath03430",1,0.406379984586913,0,4,"Mismatch repair","KEGG"
"116","path:ath03440",1,0.400311616716682,0,5,"Homologous recombination","KEGG"
"117","path:ath04070",1,0.190084091791978,0,7,"Phosphatidylinositol signaling system","KEGG"
"118","path:ath04122",1,0.614879723264607,0,2,"Sulfur relay system","KEGG"
"119","path:ath04130",1,0.159897483628969,0,7,"SNARE interactions in vesicular transport","KEGG"
"120","path:ath04136",1,0.799304640851658,0,1,"Autophagy - other","KEGG"
"121","path:ath04145",1,0.172592461414749,0,7,"Phagosome","KEGG"
"122","path:ath04933",1,0.61104112123111,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
