"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"96","GO:0005777",0.935647877776398,0.165777686366421,3,32,"peroxisome","CC"
"97","GO:0009507",0.959727460556248,0.050493461787381,126,806,"chloroplast","CC"
"98","GO:0009570",0.973787319542036,0.0494872033088304,12,106,"chloroplast stroma","CC"
"99","GO:0005774",0.981837402302076,0.0385649116755098,9,89,"vacuolar membrane","CC"
"100","GO:0016020",0.983327729919624,0.0241271140693056,51,369,"membrane","CC"
"101","GO:0005739",0.995893399315878,0.00621393791630483,58,426,"mitochondrion","CC"
"102","GO:0005829",0.99772091859335,0.00380779904372,39,322,"cytosol","CC"
"103","GO:0009941",0.999967255954295,0.000146045561376564,5,100,"chloroplast envelope","CC"
"104","GO:0009534",0.999992386499207,0.000108496302681291,1,56,"chloroplast thylakoid","CC"
"105","GO:0009579",0.999994547223363,7.97158668664381e-05,1,58,"thylakoid","CC"
"106","GO:0009535",0.999999968317119,6.48970037940366e-07,1,83,"chloroplast thylakoid membrane","CC"
"107","GO:0000347",0.999999999987453,0.849417696035555,0,1,"THO complex","CC"
"108","GO:0042555",0.999999999987453,0.849417696035555,0,1,"MCM complex","CC"
"109","GO:0005677",0.999999999988962,0.818513522388693,0,1,"chromatin silencing complex","CC"
"110","GO:0045263",0.999999999989987,0.805439141362026,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"111","GO:0016461",0.999999999990246,0.890399287872241,0,1,"unconventional myosin complex","CC"
"112","GO:0031011",0.999999999990597,0.871948030220313,0,1,"Ino80 complex","CC"
"113","GO:0043291",0.999999999990652,0.904058260468199,0,1,"RAVE complex","CC"
"114","GO:0000812",0.999999999990654,0.891218984474678,0,1,"Swr1 complex","CC"
"115","GO:0016514",0.999999999990654,0.891218984474678,0,1,"SWI/SNF complex","CC"
"116","GO:0031314",0.99999999999112,0.823496171913568,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"117","GO:0016363",0.999999999991357,0.857082739921835,0,1,"nuclear matrix","CC"
"118","GO:0030875",0.999999999991389,0.85134670928948,0,1,"rDNA protrusion","CC"
"119","GO:0048226",0.999999999991476,0.802474638958587,0,1,"Casparian strip","CC"
"120","GO:0030117",0.999999999991524,0.873270636413617,0,1,"membrane coat","CC"
"121","GO:0030126",0.999999999991524,0.873270636413617,0,1,"COPI vesicle coat","CC"
"122","GO:0030663",0.999999999991524,0.873270636413617,0,1,"COPI-coated vesicle membrane","CC"
"123","GO:0009575",0.999999999991648,0.815296621550765,0,1,"chromoplast stroma","CC"
"124","GO:0035448",0.999999999991648,0.815296621550765,0,1,"extrinsic component of thylakoid membrane","CC"
"125","GO:0000220",0.9999999999917,0.808099733954914,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"126","GO:0033179",0.9999999999917,0.808099733954914,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"127","GO:0005754",0.999999999991735,0.807626905477395,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"128","GO:0019008",0.999999999991757,0.822805793273481,0,1,"molybdopterin synthase complex","CC"
"129","GO:0009330",0.999999999991769,0.835804922954684,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"130","GO:0031209",0.99999999999191,0.878314799126146,0,1,"SCAR complex","CC"
"131","GO:0030660",0.99999999999193,0.839510745040374,0,1,"Golgi-associated vesicle membrane","CC"
"132","GO:0071458",0.99999999999193,0.839510745040374,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"133","GO:0071556",0.99999999999193,0.839510745040374,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"134","GO:0012511",0.999999999991964,0.831821140270804,0,1,"monolayer-surrounded lipid storage body","CC"
"135","GO:0030123",0.999999999992032,0.831385012797711,0,1,"AP-3 adaptor complex","CC"
"136","GO:0032588",0.999999999992458,0.864747168005203,0,1,"trans-Golgi network membrane","CC"
"137","GO:0034098",0.999999999992479,0.835709236510527,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"138","GO:0016604",0.999999999992485,0.846213351959955,0,1,"nuclear body","CC"
"139","GO:0005782",0.999999999992501,0.831518328823796,0,1,"peroxisomal matrix","CC"
"140","GO:0005663",0.999999999992597,0.825796073115055,0,1,"DNA replication factor C complex","CC"
"141","GO:0033116",0.999999999992719,0.887991269062696,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"142","GO:0000323",0.999999999992847,0.818711922624405,0,1,"lytic vacuole","CC"
"143","GO:0005665",0.999999999992904,0.85996708073748,0,1,"RNA polymerase II, core complex","CC"
"144","GO:0031307",0.999999999992982,0.812159553983229,0,1,"integral component of mitochondrial outer membrane","CC"
"145","GO:0009512",0.999999999993085,0.810378300031294,0,1,"cytochrome b6f complex","CC"
"146","GO:0000795",0.999999999993204,0.844704848454264,0,1,"synaptonemal complex","CC"
"147","GO:0048500",0.99999999999321,0.824567267089527,0,1,"signal recognition particle","CC"
"148","GO:0005758",0.999999999993307,0.809842736762801,0,1,"mitochondrial intermembrane space","CC"
"149","GO:0016035",0.999999999993381,0.893491307480712,0,1,"zeta DNA polymerase complex","CC"
"150","GO:0032300",0.999999999993496,0.835721199039413,0,1,"mismatch repair complex","CC"
"151","GO:0043240",0.999999999993606,0.819021837999046,0,1,"Fanconi anaemia nuclear complex","CC"
"152","GO:0071821",0.999999999993606,0.819021837999046,0,1,"FANCM-MHF complex","CC"
"153","GO:0000808",0.999999999993725,0.826250051219501,0,1,"origin recognition complex","CC"
"154","GO:0005664",0.999999999993725,0.826250051219501,0,1,"nuclear origin of replication recognition complex","CC"
"155","GO:0005744",0.999999999993735,0.807116921215977,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"156","GO:0005657",0.999999999993812,0.819108595421963,0,1,"replication fork","CC"
"157","GO:0033063",0.999999999993812,0.819108595421963,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"158","GO:0009515",0.999999999993873,0.803143765575882,0,1,"granal stacked thylakoid","CC"
"159","GO:0098572",0.999999999993876,0.821188126494141,0,1,"stromal side of plastid thylakoid membrane","CC"
"160","GO:0008250",0.999999999993879,0.854349219828602,0,1,"oligosaccharyltransferase complex","CC"
"161","GO:0000243",0.99999999999391,0.841940305855099,0,1,"commitment complex","CC"
"162","GO:0005685",0.99999999999391,0.841940305855099,0,1,"U1 snRNP","CC"
"163","GO:0008305",0.99999999999392,0.813404941901901,0,1,"integrin complex","CC"
"164","GO:0005747",0.999999999994027,0.793534346363143,0,1,"mitochondrial respiratory chain complex I","CC"
"165","GO:0030964",0.999999999994027,0.793534346363143,0,1,"NADH dehydrogenase complex","CC"
"166","GO:0000275",0.999999999994079,0.808012623328153,0,1,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"167","GO:0043625",0.999999999994135,0.87403974960017,0,1,"delta DNA polymerase complex","CC"
"168","GO:0000781",0.999999999994268,0.828110826301278,0,1,"chromosome, telomeric region","CC"
"169","GO:0033178",0.99999999999428,0.804520446958385,0,1,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"170","GO:0005682",0.999999999994282,0.897970464112327,0,1,"U5 snRNP","CC"
"171","GO:0010317",0.999999999994369,0.843674660196955,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"172","GO:0005666",0.999999999994401,0.812333931907591,0,1,"RNA polymerase III complex","CC"
"173","GO:0000427",0.999999999994534,0.829951963439256,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"174","GO:0042645",0.999999999994612,0.840781258224908,0,1,"mitochondrial nucleoid","CC"
"175","GO:0045025",0.999999999994612,0.840781258224908,0,1,"mitochondrial degradosome","CC"
"176","GO:0015934",0.999999999994647,0.794922067904678,0,1,"large ribosomal subunit","CC"
"177","GO:0032541",0.999999999994751,0.810340933213557,0,1,"cortical endoplasmic reticulum","CC"
"178","GO:0009898",0.999999999994836,0.876398836017824,0,1,"cytoplasmic side of plasma membrane","CC"
"179","GO:0005686",0.999999999994844,0.817669865536689,0,1,"U2 snRNP","CC"
"180","GO:0000796",0.99999999999495,0.863591385948974,0,1,"condensin complex","CC"
"181","GO:0005795",0.999999999995023,0.851009431461975,0,1,"Golgi stack","CC"
"182","GO:0033186",0.999999999995147,0.842977717210598,0,1,"CAF-1 complex","CC"
"183","GO:0032991",0.999999999995234,0.800383219699851,0,1,"protein-containing complex","CC"
"184","GO:0010494",0.999999999995379,0.823225036972533,0,1,"cytoplasmic stress granule","CC"
"185","GO:0005945",0.999999999995405,0.829270075373254,0,1,"6-phosphofructokinase complex","CC"
"186","GO:0042406",0.999999999995475,0.813143449570614,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"187","GO:0019185",0.999999999995513,0.829123812745394,0,1,"snRNA-activating protein complex","CC"
"188","GO:0097268",0.999999999995597,0.723951561860884,0,2,"cytoophidium","CC"
"189","GO:0031207",0.999999999995688,0.835386063311822,0,1,"Sec62/Sec63 complex","CC"
"190","GO:0080085",0.999999999995694,0.811586568394251,0,1,"signal recognition particle, chloroplast targeting","CC"
"191","GO:0005771",0.999999999995712,0.819827115122962,0,1,"multivesicular body","CC"
"192","GO:0030904",0.999999999995712,0.819827115122962,0,1,"retromer complex","CC"
"193","GO:0000015",0.999999999995828,0.830705579997492,0,1,"phosphopyruvate hydratase complex","CC"
"194","GO:0035619",0.999999999995904,0.895240400858055,0,1,"root hair tip","CC"
"195","GO:0045177",0.999999999996063,0.866788615711016,0,1,"apical part of cell","CC"
"196","GO:0070382",0.999999999996063,0.866788615711016,0,1,"exocytic vesicle","CC"
"197","GO:0000124",0.999999999996071,0.809344608024113,0,1,"SAGA complex","CC"
"198","GO:0071819",0.999999999996071,0.809344608024113,0,1,"DUBm complex","CC"
"199","GO:0031464",0.999999999996193,0.535188744463077,0,3,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"200","GO:0010598",0.999999999996325,0.802090696043474,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"201","GO:0005720",0.999999999996338,0.573872195103952,0,3,"nuclear heterochromatin","CC"
"202","GO:0044611",0.999999999996417,0.590097622499496,0,3,"nuclear pore inner ring","CC"
"203","GO:0000776",0.999999999996531,0.811922890484314,0,1,"kinetochore","CC"
"204","GO:0000779",0.99999999999655,0.857323630519836,0,1,"condensed chromosome, centromeric region","CC"
"205","GO:0000799",0.99999999999655,0.857323630519836,0,1,"nuclear condensin complex","CC"
"206","GO:0010445",0.999999999996659,0.831021181906705,0,1,"nuclear dicing body","CC"
"207","GO:0000502",0.999999999996826,0.823594738639763,0,1,"proteasome complex","CC"
"208","GO:0005839",0.999999999996826,0.823594738639763,0,1,"proteasome core complex","CC"
"209","GO:0008024",0.999999999996872,0.819604189770957,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"210","GO:0005905",0.999999999996942,0.838494486904602,0,1,"clathrin-coated pit","CC"
"211","GO:0030136",0.999999999996942,0.838494486904602,0,1,"clathrin-coated vesicle","CC"
"212","GO:0090397",0.999999999996984,0.835146447874741,0,1,"stigma papilla","CC"
"213","GO:0031226",0.999999999996984,0.838565519676442,0,1,"intrinsic component of plasma membrane","CC"
"214","GO:0000123",0.999999999997455,0.65781915394997,0,2,"histone acetyltransferase complex","CC"
"215","GO:0035267",0.999999999997455,0.65781915394997,0,2,"NuA4 histone acetyltransferase complex","CC"
"216","GO:0070776",0.999999999997455,0.65781915394997,0,2,"MOZ/MORF histone acetyltransferase complex","CC"
"217","GO:1990467",0.999999999997455,0.65781915394997,0,2,"NuA3a histone acetyltransferase complex","CC"
"218","GO:1990468",0.999999999997455,0.65781915394997,0,2,"NuA3b histone acetyltransferase complex","CC"
"219","GO:0031305",0.999999999997643,0.658984317494429,0,2,"integral component of mitochondrial inner membrane","CC"
"220","GO:0015629",0.999999999997696,0.55827276001724,0,3,"actin cytoskeleton","CC"
"221","GO:0030140",0.999999999997779,0.819480317409546,0,1,"trans-Golgi network transport vesicle","CC"
"222","GO:0009526",0.999999999997878,0.822336922500738,0,1,"plastid envelope","CC"
"223","GO:0048471",0.999999999997882,0.683397565775887,0,2,"perinuclear region of cytoplasm","CC"
"224","GO:0005819",0.999999999997977,0.860948864885709,0,1,"spindle","CC"
"225","GO:0046540",0.999999999998012,0.845937683208936,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"226","GO:0071007",0.999999999998012,0.845937683208936,0,1,"U2-type catalytic step 2 spliceosome","CC"
"227","GO:0005938",0.999999999998034,0.589218080056079,0,3,"cell cortex","CC"
"228","GO:0045335",0.999999999998045,0.815881059984901,0,1,"phagocytic vesicle","CC"
"229","GO:0005750",0.999999999998118,0.808410879566286,0,1,"mitochondrial respiratory chain complex III","CC"
"230","GO:0034399",0.999999999998129,0.731065062075004,0,2,"nuclear periphery","CC"
"231","GO:0031461",0.999999999998145,0.838044156124041,0,1,"cullin-RING ubiquitin ligase complex","CC"
"232","GO:0009538",0.999999999998231,0.651069728863343,0,2,"photosystem I reaction center","CC"
"233","GO:0016324",0.999999999998283,0.833548237638247,0,1,"apical plasma membrane","CC"
"234","GO:0045273",0.999999999998297,0.561893984562685,0,3,"respiratory chain complex II","CC"
"235","GO:0005834",0.999999999998316,0.313067803504084,0,6,"heterotrimeric G-protein complex","CC"
"236","GO:0045282",0.999999999998334,0.83213579601433,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"237","GO:0042720",0.999999999998438,0.81237129786384,0,1,"mitochondrial inner membrane peptidase complex","CC"
"238","GO:0085035",0.999999999998445,0.824739455053555,0,1,"haustorium","CC"
"239","GO:0005848",0.999999999998644,0.8282329938728,0,1,"mRNA cleavage stimulating factor complex","CC"
"240","GO:0070461",0.999999999998665,0.774410112858016,0,2,"SAGA-type complex","CC"
"241","GO:0000974",0.999999999998698,0.841320470359037,0,1,"Prp19 complex","CC"
"242","GO:0071006",0.999999999998698,0.841320470359037,0,1,"U2-type catalytic step 1 spliceosome","CC"
"243","GO:0005778",0.999999999998722,0.65783759973038,0,2,"peroxisomal membrane","CC"
"244","GO:0055028",0.999999999998868,0.678419859592566,0,2,"cortical microtubule","CC"
"245","GO:0009517",0.999999999998881,0.542565753231311,0,3,"PSII associated light-harvesting complex II","CC"
"246","GO:0030095",0.999999999998893,0.427823983836589,0,4,"chloroplast photosystem II","CC"
"247","GO:0016459",0.999999999998918,0.709697051835739,0,3,"myosin complex","CC"
"248","GO:0016602",0.999999999998965,0.660818691186232,0,2,"CCAAT-binding factor complex","CC"
"249","GO:0000326",0.999999999999161,0.65246347565505,0,2,"protein storage vacuole","CC"
"250","GO:0030093",0.999999999999234,0.652087115497302,0,2,"chloroplast photosystem I","CC"
"251","GO:0005779",0.99999999999937,0.66254103955746,0,2,"integral component of peroxisomal membrane","CC"
"252","GO:0000127",0.999999999999517,0.731356520569171,0,2,"transcription factor TFIIIC complex","CC"
"253","GO:0042644",0.999999999999648,0.377677083418427,0,5,"chloroplast nucleoid","CC"
"254","GO:0005851",0.999999999999649,0.55180841456296,0,3,"eukaryotic translation initiation factor 2B complex","CC"
"255","GO:0031982",0.999999999999685,0.528654677707196,0,3,"vesicle","CC"
"256","GO:0000811",0.999999999999729,0.551903442558321,0,3,"GINS complex","CC"
"257","GO:0030076",0.999999999999747,0.225091831636714,0,7,"light-harvesting complex","CC"
"258","GO:0005811",0.999999999999767,0.538587901700068,0,3,"lipid droplet","CC"
"259","GO:0009295",0.99999999999989,0.540330305876716,0,3,"nucleoid","CC"
"260","GO:0009508",0.99999999999989,0.540330305876716,0,3,"plastid chromosome","CC"
"261","GO:0005786",0.999999999999906,0.669165094569104,0,2,"signal recognition particle, endoplasmic reticulum targeting","CC"
"262","GO:0022625",0.999999999999949,0.646715902297592,0,2,"cytosolic large ribosomal subunit","CC"
"263","GO:0005623",1,0.138348799788332,0,10,"cell","CC"
"264","GO:0005764",1,0.190643742054326,0,8,"lysosome","CC"
"265","GO:0005840",1,0.183246564797643,0,8,"ribosome","CC"
"266","GO:0009522",1,0.0756980478054805,0,12,"photosystem I","CC"
"267","GO:0009523",1,0.0502750134600428,0,14,"photosystem II","CC"
"268","GO:0009543",1,0.0789775020448697,0,12,"chloroplast thylakoid lumen","CC"
"269","GO:0009706",1,0.214141760700584,0,9,"chloroplast inner membrane","CC"
"270","GO:0010287",1,0.00463819715256759,0,26,"plastoglobule","CC"
"271","GO:0010319",1,0.179858125771334,0,9,"stromule","CC"
"272","GO:0022626",1,0.0647477791697235,0,14,"cytosolic ribosome","CC"
"273","GO:0031969",1,0.00649591780898324,0,26,"chloroplast membrane","CC"
"274","GO:0031977",1,0.081884331274277,0,12,"thylakoid lumen","CC"
"275","GO:0042651",1,0.198199101817375,0,8,"thylakoid membrane","CC"
"276","GO:0080008",1,0.218677979973905,0,9,"Cul4-RING E3 ubiquitin ligase complex","CC"
"277","GO:0090575",1,0.142434176005021,0,9,"RNA polymerase II transcription factor complex","CC"
"278","GO:0009654",1.00000000000002,0.342793795402871,0,5,"photosystem II oxygen evolving complex","CC"
"279","GO:0009514",1.00000000000027,0.585890754206404,0,3,"glyoxysome","CC"
"280","GO:0032040",1.00000000000031,0.590849079971452,0,3,"small-subunit processome","CC"
"281","GO:0019005",1.00000000000036,0.38248095167743,0,5,"SCF ubiquitin ligase complex","CC"
"282","GO:0055035",1.00000000000039,0.54240810575509,0,3,"plastid thylakoid membrane","CC"
"283","GO:0010007",1.00000000000041,0.690687341195068,0,2,"magnesium chelatase complex","CC"
"284","GO:0000148",1.00000000000048,0.619371089387292,0,6,"1,3-beta-D-glucan synthase complex","CC"
"285","GO:0005769",1.00000000000053,0.576652794299736,0,4,"early endosome","CC"
"286","GO:0000159",1.00000000000057,0.375093787353635,0,6,"protein phosphatase type 2A complex","CC"
"287","GO:0042807",1.0000000000006,0.343957213541819,0,5,"central vacuole","CC"
"288","GO:0005759",1.00000000000062,0.289172248339523,0,7,"mitochondrial matrix","CC"
"289","GO:0009783",1.00000000000069,0.654907299759339,0,2,"photosystem II antenna complex","CC"
"290","GO:0009986",1.00000000000084,0.478104106367758,0,4,"cell surface","CC"
"291","GO:0015935",1.00000000000088,0.64608772945407,0,2,"small ribosomal subunit","CC"
"292","GO:0022627",1.00000000000088,0.64608772945407,0,2,"cytosolic small ribosomal subunit","CC"
"293","GO:0005881",1.0000000000009,0.678429613047106,0,2,"cytoplasmic microtubule","CC"
"294","GO:0034707",1.00000000000105,0.696848722418537,0,2,"chloride channel complex","CC"
"295","GO:0005749",1.00000000000119,0.678614332748411,0,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"296","GO:0009533",1.00000000000124,0.349316061043929,0,5,"chloroplast stromal thylakoid","CC"
"297","GO:0045259",1.00000000000127,0.63950933137577,0,2,"proton-transporting ATP synthase complex","CC"
"298","GO:0010005",1.00000000000134,0.837866177170771,0,1,"cortical microtubule, transverse to long axis","CC"
"299","GO:0019898",1.00000000000139,0.487799480145937,0,4,"extrinsic component of membrane","CC"
"300","GO:0071013",1.00000000000183,0.617656739575486,0,3,"catalytic step 2 spliceosome","CC"
"301","GO:0098590",1.00000000000184,0.67533390450404,0,2,"plasma membrane region","CC"
"302","GO:0071944",1.00000000000188,0.473930419338233,0,4,"cell periphery","CC"
"303","GO:0005885",1.00000000000192,0.692712119930246,0,2,"Arp2/3 protein complex","CC"
"304","GO:0005770",1.00000000000195,0.543590757472593,0,3,"late endosome","CC"
"305","GO:0071004",1.00000000000239,0.688390938678789,0,2,"U2-type prespliceosome","CC"
